1.700000000000000000e+01	1.511930781177767960e-03	2.442774652004337313e-02	7.509181390721524352e-01	2.000000000000000111e-01	1.199999999999999956e+00	1.387340027295154953e-02
1.800000000000000000e+01	1.948372950100752115e-04	1.433170798607018570e-01	2.414679516478765997e-01	2.322580645161289870e-01	1.199999999999999956e+00	1.264572065974124216e-03
1.900000000000000000e+01	-1.314536570187064060e-03	2.687016065468394443e-01	6.339369426106955530e-02	2.000000000000000111e-01	1.199999999999999956e+00	5.865823216696595607e-03
2.000000000000000000e+01	1.271839452410526228e-03	1.382463419717113451e-01	3.431704212957096267e-01	2.000000000000000111e-01	1.199999999999999956e+00	4.116362700934320280e-03
2.100000000000000000e+01	-1.723973705458504719e-03	1.791939769359319756e-01	-1.206697310587010463e-01	2.322580645161289870e-01	1.199999999999999956e+00	5.320675182050327301e-02
2.200000000000000000e+01	-4.428022711318433833e-04	8.784702289718748780e-02	4.058796788320830906e-01	2.769230769230768829e-01	1.199999999999999956e+00	6.544705525044843160e-03
2.300000000000000000e+01	-7.665889104924006716e-04	1.192790630091396104e-01	1.224323753101419499e-01	2.000000000000000111e-01	1.199999999999999956e+00	1.205046327284819557e-01
2.400000000000000000e+01	1.034258789655128101e-03	1.625557460808011445e-01	3.094696835061099272e-01	2.000000000000000111e-01	1.199999999999999956e+00	1.114464894580506280e-02
2.500000000000000000e+01	2.182917629953448711e-04	7.154093793916503630e-02	6.938076457045190271e-01	2.769230769230768829e-01	1.199999999999999956e+00	4.271103493581132615e-02
2.600000000000000000e+01	-1.025935425714271515e-03	1.540898023866425770e-01	3.133093158527668898e-01	2.769230769230768829e-01	1.199999999999999956e+00	4.058912052092781067e-03
2.700000000000000000e+01	-3.426171456999122129e-03	2.436464833724603929e-01	-2.851612171386044281e-01	2.000000000000000111e-01	1.199999999999999956e+00	3.393676273080914463e-01
2.800000000000000000e+01	9.131354851147934198e-04	1.552478655677517472e-01	3.734699907650842476e-01	2.000000000000000111e-01	1.199999999999999956e+00	1.059082515926558325e-02
2.900000000000000000e+01	-8.832338219314454092e-04	1.253060821004576830e-01	4.196993117179808053e-01	2.000000000000000111e-01	1.199999999999999956e+00	1.616342459674396659e-01
3.000000000000000000e+01	-1.751189649508845092e-04	3.234876257425577384e-01	-1.014424408447762715e-01	2.000000000000000111e-01	1.199999999999999956e+00	6.047760720896004465e-03
3.100000000000000000e+01	4.247953361216689648e-04	1.352764820874312879e-01	4.663445240070287490e-01	2.000000000000000111e-01	1.199999999999999956e+00	9.316258615093830908e-03
3.200000000000000000e+01	2.287528220156454309e-03	1.909541142805541436e-01	3.294970519603466208e-01	2.000000000000000111e-01	1.199999999999999956e+00	1.454663729222285644e-02
3.300000000000000000e+01	3.444600378178536582e-03	9.164651223343049657e-02	5.592505250940080774e-01	2.000000000000000111e-01	1.199999999999999956e+00	1.293598050996765288e-02
3.400000000000000000e+01	3.892872789160190124e-04	9.467020973983224230e-02	5.640613033657442266e-01	2.000000000000000111e-01	1.199999999999999956e+00	9.251138582414648523e-03
3.500000000000000000e+01	2.600460308736687008e-03	8.161181024303477971e-02	6.079694896312861641e-01	2.000000000000000111e-01	1.199999999999999956e+00	1.330422342319840731e-02
3.600000000000000000e+01	8.531809497321713115e-04	1.252604542716294900e-01	3.360322799637938118e-01	2.322580645161289870e-01	1.199999999999999956e+00	3.655872011039557837e-03
3.700000000000000000e+01	-4.712090517769411055e-03	3.149984958053489437e-01	-2.369434739203644114e-01	2.000000000000000111e-01	1.199999999999999956e+00	4.189824785639668751e-03
3.800000000000000000e+01	1.335020438544705671e-03	3.092963456599922556e-01	-2.711487987744809480e-01	2.000000000000000111e-01	1.199999999999999956e+00	6.252374563479231803e-03
3.900000000000000000e+01	-2.921660501246234809e-04	2.749757363602829408e-01	-1.559367793583863460e-01	2.000000000000000111e-01	1.199999999999999956e+00	3.985870826487255235e-03
4.000000000000000000e+01	-8.782066064514496874e-04	1.689892370633452323e-01	1.135612826576992695e-01	2.769230769230768829e-01	1.199999999999999956e+00	1.922659838568567840e-03
4.100000000000000000e+01	5.163027806465164335e-03	1.468293396647818438e-01	3.078427175975164687e-01	2.322580645161289870e-01	1.199999999999999956e+00	3.879672222265829681e-03
4.200000000000000000e+01	-1.786653574325113751e-03	2.019662013883450624e-01	-1.939577489341015593e-02	2.000000000000000111e-01	1.199999999999999956e+00	1.351405465452591714e-02
4.300000000000000000e+01	-3.732081155940300435e-04	2.597781766480883880e-01	3.403337033428099900e-02	2.000000000000000111e-01	1.199999999999999956e+00	9.104072033208520515e-03
4.400000000000000000e+01	4.046866983590242765e-03	1.663166190104107545e-01	3.099540291294133887e-01	2.000000000000000111e-01	1.199999999999999956e+00	9.361428050183905406e-03
4.500000000000000000e+01	2.123067594249365610e-03	3.926557973394796675e-02	7.513546916973574685e-01	2.000000000000000111e-01	1.199999999999999956e+00	3.036867487298339219e-01
4.600000000000000000e+01	1.006012616229417242e-03	7.874023794493086037e-02	5.471903561487829748e-01	2.000000000000000111e-01	1.199999999999999956e+00	4.425590074451303708e-03
4.700000000000000000e+01	-1.288850790716820059e-04	1.484204615059684651e-01	1.849755102218364478e-01	2.769230769230768829e-01	1.199999999999999956e+00	2.096036903415473412e-03
4.800000000000000000e+01	2.256533651119115892e-03	2.383053922694270410e-01	-1.785636689681711076e-01	2.000000000000000111e-01	1.199999999999999956e+00	5.580596333005899065e-03
4.900000000000000000e+01	9.726343701983373698e-04	7.349149055187149948e-02	5.107782670699820837e-01	2.000000000000000111e-01	1.199999999999999956e+00	1.444724488378277757e-02
5.000000000000000000e+01	2.858158821000672252e-04	1.240852956042100275e-01	4.161067633751760475e-01	2.000000000000000111e-01	1.199999999999999956e+00	4.840051767426281105e-03
5.100000000000000000e+01	-7.287985829614550097e-03	3.948048687129158685e-01	-6.151914987501596599e-01	2.000000000000000111e-01	1.199999999999999956e+00	3.719077446860456077e-02
5.200000000000000000e+01	-5.050982934754731819e-03	3.369408206571033459e-01	-5.892494199279889600e-01	2.000000000000000111e-01	1.199999999999999956e+00	1.428014930953385581e-02
5.300000000000000000e+01	8.312323133553165206e-04	3.353531745185692192e-02	9.213603085321773190e-01	2.000000000000000111e-01	1.199999999999999956e+00	8.999010259063654205e-02
5.400000000000000000e+01	-1.501224239787013123e-02	7.435366857515979255e-01	-1.281168582350622032e+00	2.000000000000000111e-01	1.199999999999999956e+00	8.378199639104090199e-03
5.500000000000000000e+01	6.004088069754722054e-04	1.404572224720087026e-01	3.304889935966848213e-01	2.322580645161289870e-01	1.199999999999999956e+00	2.466427779122827655e-03
5.600000000000000000e+01	-8.324507555825330510e-04	1.355790758971416876e-01	4.364578534956349287e-01	2.000000000000000111e-01	1.199999999999999956e+00	8.755387065111032430e-02
5.700000000000000000e+01	-6.008138263273480374e-06	4.065799529501908094e-02	8.989448824352925804e-01	2.000000000000000111e-01	1.199999999999999956e+00	1.026770714259966355e-01
5.800000000000000000e+01	-1.669644439819324049e-04	2.200748200858867187e-01	2.584319886244550446e-01	2.000000000000000111e-01	1.199999999999999956e+00	8.697285154765824200e-03
5.900000000000000000e+01	-7.128773058223165796e-04	1.528409092091044807e-01	4.608045191279313002e-01	2.000000000000000111e-01	1.199999999999999956e+00	2.179341041380661592e-01
6.000000000000000000e+01	-5.503295599661346682e-04	9.962583923546890208e-02	5.712467684331410389e-01	2.769230769230768829e-01	1.199999999999999956e+00	1.023667385598326512e-01
6.100000000000000000e+01	-1.167025668874379415e-03	2.352161094808223885e-01	-6.293533145708529730e-02	2.322580645161289870e-01	1.199999999999999956e+00	1.705788597280570888e-03
6.200000000000000000e+01	-8.480906559458213341e-04	3.064898676943805800e-01	-2.572890168377615083e-01	2.000000000000000111e-01	1.199999999999999956e+00	3.884591551921221138e-03
6.300000000000000000e+01	-4.100402053764054143e-04	1.174279974980134561e-01	6.139708081358787872e-01	2.000000000000000111e-01	1.199999999999999956e+00	1.392327801147874022e-01
6.400000000000000000e+01	-8.472550063036675405e-03	4.909835063339598737e-01	-4.583773355016020901e-01	2.000000000000000111e-01	1.199999999999999956e+00	1.158857258073668801e-02
6.500000000000000000e+01	-1.966785934640872917e-03	2.975892501355293929e-01	-1.385791423799354050e-03	2.000000000000000111e-01	1.199999999999999956e+00	6.331533349070950396e-03
6.600000000000000000e+01	3.706260416452775326e-03	1.439690828900599406e-01	1.335855061929254184e-01	2.000000000000000111e-01	1.199999999999999956e+00	5.919853737779296951e-03
6.700000000000000000e+01	-3.286617986011905511e-04	1.897774701320589230e-01	2.680190274689207008e-01	2.000000000000000111e-01	1.199999999999999956e+00	6.457583455728465628e-03
6.800000000000000000e+01	8.312837093080283069e-03	3.218965808178949617e-01	-1.880974341874628308e-01	2.000000000000000111e-01	1.199999999999999956e+00	8.580006102585165453e-03
6.900000000000000000e+01	-1.124171688191274564e-03	2.094667423562028841e-01	2.881204243957933286e-01	2.000000000000000111e-01	1.199999999999999956e+00	1.296455208365914977e-02
7.000000000000000000e+01	-6.703535319599993763e-05	1.533000755773372970e-01	3.130991226781238979e-01	2.000000000000000111e-01	1.199999999999999956e+00	1.284410945614357195e-02
7.100000000000000000e+01	-2.063726255576251584e-02	9.425367124647937578e-01	-1.762341086505896826e+00	2.000000000000000111e-01	1.199999999999999956e+00	5.349399874039478288e-03
7.200000000000000000e+01	-1.491415880877777029e-03	3.232377060166735094e-01	-1.250408813263899077e-01	2.000000000000000111e-01	1.199999999999999956e+00	1.486123241190091641e-02
7.300000000000000000e+01	1.644085180475331935e-03	1.497947326970702764e-01	1.793320871648567127e-01	2.000000000000000111e-01	1.199999999999999956e+00	4.264916542511446897e-03
7.400000000000000000e+01	1.295652107922273984e-03	9.732561234210192203e-02	4.626173144487695232e-01	2.000000000000000111e-01	1.199999999999999956e+00	6.953880538665015328e-03
7.500000000000000000e+01	1.808238317068793519e-03	8.800960266809731980e-02	4.457957034502160187e-01	2.000000000000000111e-01	1.199999999999999956e+00	2.643075396487299528e-03
7.600000000000000000e+01	-3.449264047853167536e-05	1.748656050387236149e-01	3.572508560555949231e-01	2.000000000000000111e-01	1.199999999999999956e+00	2.423470876481328973e-03
7.700000000000000000e+01	1.792846705261968467e-03	4.906789340343983147e-02	6.340198422564238268e-01	2.000000000000000111e-01	1.199999999999999956e+00	5.271161338312457811e-03
7.800000000000000000e+01	-3.031422303798411971e-03	3.694876352126089114e-01	-1.322053875160644765e-02	2.000000000000000111e-01	1.199999999999999956e+00	1.111953941176284204e-02
7.900000000000000000e+01	1.091307116104798456e-04	2.960244854603182874e-01	-1.382533614608232320e-01	2.000000000000000111e-01	1.199999999999999956e+00	9.398318734958815285e-03
8.000000000000000000e+01	-3.307632190611551248e-05	2.753187868385281734e-01	-1.006188082482215584e-01	2.000000000000000111e-01	1.199999999999999956e+00	3.507405371125617548e-03
8.100000000000000000e+01	-5.336063966535139515e-03	4.157346841141665861e-01	-8.106747794807365182e-01	2.000000000000000111e-01	1.199999999999999956e+00	7.080125303458586865e-03
8.200000000000000000e+01	1.295266279079648709e-03	2.690409631946236724e-01	1.190130724810645191e-02	2.000000000000000111e-01	1.199999999999999956e+00	4.729186087848497380e-03
8.300000000000000000e+01	-5.727279231725117227e-05	1.838740461541315263e-01	2.887944457059563597e-01	2.000000000000000111e-01	1.199999999999999956e+00	9.481642820757892401e-03
8.400000000000000000e+01	8.919146093297924049e-04	1.184550807990551596e-01	4.366016727629582483e-01	2.000000000000000111e-01	1.199999999999999956e+00	1.055073039796412294e-02
8.500000000000000000e+01	-3.059899621207832717e-04	8.195033786635959328e-02	1.546114178145998608e-01	2.000000000000000111e-01	1.199999999999999956e+00	3.069745395869471344e-02
8.600000000000000000e+01	2.398299444480488714e-04	5.731147112880953520e-02	5.269511841121419238e-01	2.000000000000000111e-01	1.199999999999999956e+00	4.720030137475343668e-03
8.700000000000000000e+01	-2.442243242726634556e-03	3.379842818127368753e-01	-1.102048591357602803e-01	2.000000000000000111e-01	1.199999999999999956e+00	1.025213133448461822e-02
8.800000000000000000e+01	2.836089371538580688e-03	1.495503564324373036e-01	1.974882350175706236e-01	2.000000000000000111e-01	1.199999999999999956e+00	3.502863194935358811e-03
8.900000000000000000e+01	-3.993020110760996111e-02	1.089508925292987707e+00	-3.153079147817912542e+00	2.000000000000000111e-01	1.199999999999999956e+00	1.645675222698460838e-01
9.000000000000000000e+01	1.094748494049767773e-04	1.621599947426553556e-01	2.853196548255296783e-01	2.000000000000000111e-01	1.199999999999999956e+00	4.763067758078763994e-03
9.100000000000000000e+01	2.836685093959415475e-04	1.621020712134300656e-01	3.306849116437038383e-01	2.000000000000000111e-01	1.199999999999999956e+00	1.053997689635803939e-02
9.200000000000000000e+01	2.346490589652569351e-04	1.800928948103078520e-01	3.388588427417937865e-02	2.000000000000000111e-01	1.199999999999999956e+00	3.896187020113594558e-03
9.300000000000000000e+01	-2.813684457934047343e-04	1.509617323008894951e-01	4.469312807299150592e-01	2.000000000000000111e-01	1.199999999999999956e+00	1.257812684203195482e-02
9.400000000000000000e+01	-1.186681454492394001e-04	1.691887272347443738e-01	2.777312146118404712e-01	2.000000000000000111e-01	1.199999999999999956e+00	4.384929296014227970e-03
9.500000000000000000e+01	-6.942628719383628355e-04	1.955173227203512720e-01	2.140772690194507888e-01	2.000000000000000111e-01	1.199999999999999956e+00	9.483737713793303006e-03
9.600000000000000000e+01	-1.067562921254202679e-03	4.089928618557444051e-01	-6.699484664547057378e-01	2.000000000000000111e-01	1.199999999999999956e+00	2.540561144534874295e-03
9.700000000000000000e+01	9.123110820076582600e-06	1.386800842746322704e-01	3.263150502159777311e-01	2.000000000000000111e-01	1.199999999999999956e+00	9.983644262538766620e-03
9.800000000000000000e+01	1.429753364243943788e-03	1.143489027370832578e-01	3.996010423285070168e-01	2.000000000000000111e-01	1.199999999999999956e+00	5.146823514447036209e-03
9.900000000000000000e+01	3.012554084401420935e-03	8.829487079251323312e-02	4.939195883921627672e-01	2.000000000000000111e-01	1.199999999999999956e+00	6.500080192929406052e-03
1.000000000000000000e+02	-1.278829202732831381e-03	2.087570926183078268e-01	3.562882299695786514e-01	2.000000000000000111e-01	1.199999999999999956e+00	1.526767760361604290e-02
1.010000000000000000e+02	2.218397993160339116e-03	1.269409645025777189e-01	3.964676288552859695e-01	2.000000000000000111e-01	1.199999999999999956e+00	4.494108644718533899e-03
1.020000000000000000e+02	1.076230556186484957e-02	3.385522152790274714e-02	5.835557590830701136e-01	2.000000000000000111e-01	1.199999999999999956e+00	1.910607062366123654e-02
1.030000000000000000e+02	-2.363766172160784056e-04	1.058352037881901131e-01	4.171287835597228266e-01	2.000000000000000111e-01	1.199999999999999956e+00	3.886851405664793618e-03
1.040000000000000000e+02	7.422086194121053264e-04	3.265158174838814764e-01	-3.651563913303190745e-01	2.000000000000000111e-01	1.199999999999999956e+00	6.080866310874372127e-03
1.050000000000000000e+02	1.401554497562807963e-03	1.613394063733791239e-01	2.321920645427550944e-01	2.000000000000000111e-01	1.199999999999999956e+00	4.485118524174985279e-03
1.060000000000000000e+02	6.991727476728832073e-04	6.262014870204749006e-02	6.150910099913633466e-01	2.000000000000000111e-01	1.199999999999999956e+00	5.191848968942926537e-03
1.070000000000000000e+02	9.701499391592527648e-04	1.944956633701792614e-01	2.533368821983503771e-01	2.000000000000000111e-01	1.199999999999999956e+00	1.158016941691969448e-02
1.080000000000000000e+02	3.327018577403588213e-03	8.556882791953408784e-02	2.605710627646322664e-01	2.000000000000000111e-01	1.199999999999999956e+00	3.373360085261561427e-03
1.090000000000000000e+02	-3.022970796005462757e-03	4.623650761656735164e-01	-5.915097827794539853e-01	2.000000000000000111e-01	1.199999999999999956e+00	8.148781312364619320e-03
1.100000000000000000e+02	-8.944534688926801319e-04	1.664775844843193187e-01	3.275852479780017035e-01	2.000000000000000111e-01	1.199999999999999956e+00	4.140316070419327275e-03
1.110000000000000000e+02	1.516318198804503465e-03	1.339625233242211777e-01	2.437228434062537197e-01	2.000000000000000111e-01	1.199999999999999956e+00	8.478233153328861710e-03
1.120000000000000000e+02	4.700452485625915603e-04	3.308438008588318602e-01	-4.833900943242390724e-01	2.000000000000000111e-01	1.199999999999999956e+00	4.756908372938579120e-03
1.130000000000000000e+02	1.330185790481002057e-03	9.215803376240956635e-02	4.747953393540291778e-01	2.000000000000000111e-01	1.199999999999999956e+00	5.722122433949148809e-03
1.140000000000000000e+02	-3.466786985083536790e-03	3.918978274571922049e-01	-3.926687323156627940e-01	2.000000000000000111e-01	1.199999999999999956e+00	4.071116548496971424e-03
1.150000000000000000e+02	9.785416070391633834e-04	1.331226606574674176e-01	2.305739704877569629e-01	2.000000000000000111e-01	1.199999999999999956e+00	4.121970179502860467e-03
1.160000000000000000e+02	-2.469146739103586681e-03	3.723396238862368701e-01	-3.700950844992503264e-01	2.000000000000000111e-01	1.199999999999999956e+00	5.863654360695620335e-03
1.170000000000000000e+02	3.579381636004435501e-04	5.476285360999134932e-02	6.192084372542847603e-01	2.000000000000000111e-01	1.199999999999999956e+00	6.722926034537619021e-03
1.180000000000000000e+02	8.561849986418630654e-04	1.490926906224706305e-01	4.467956860842434708e-01	2.000000000000000111e-01	1.199999999999999956e+00	1.899017344525995646e-02
1.190000000000000000e+02	1.990690235901564596e-03	1.272482106950766079e-01	3.275128334246000250e-01	2.000000000000000111e-01	1.199999999999999956e+00	5.752140307264694795e-03
1.200000000000000000e+02	1.544602457697745977e-03	1.362712863174454225e-01	3.956048838937680223e-01	2.000000000000000111e-01	1.199999999999999956e+00	1.147889087314042135e-02
1.210000000000000000e+02	4.515249534928147826e-04	9.177857246257985213e-02	5.071663349875357163e-01	2.000000000000000111e-01	1.199999999999999956e+00	6.088151114789636976e-03
1.220000000000000000e+02	1.184987067403568380e-03	1.372349368991448992e-01	3.748552665456683641e-01	2.000000000000000111e-01	1.199999999999999956e+00	5.993017764353513431e-03
1.230000000000000000e+02	4.456482176569706122e-04	1.078659303597399588e-01	1.940928264017260929e-01	2.000000000000000111e-01	1.199999999999999956e+00	1.736989544556461536e-03
1.240000000000000000e+02	-8.031757312090756766e-05	1.614633315642816647e-01	2.900371921672864062e-01	2.000000000000000111e-01	1.199999999999999956e+00	6.611097750716931135e-03
1.250000000000000000e+02	-3.428745651938717998e-02	1.186002433076601914e+00	-2.158787606924293279e+00	2.000000000000000111e-01	1.199999999999999956e+00	4.919697741760598909e-03
1.260000000000000000e+02	-7.362890475903144177e-05	2.263847969920211034e-01	-5.343782140440778150e-02	2.000000000000000111e-01	1.199999999999999956e+00	6.782244070465228043e-03
1.270000000000000000e+02	-5.971766160461261345e-03	4.162438553489512527e-01	-3.200230769395693287e-01	2.000000000000000111e-01	1.199999999999999956e+00	1.121104298081175392e-02
1.280000000000000000e+02	2.532222569080502111e-03	2.943561964086494620e-01	-3.919013263787731738e-01	2.000000000000000111e-01	1.199999999999999956e+00	4.623877200837141384e-03
1.290000000000000000e+02	-9.478186931266582502e-03	6.176258643326802966e-01	-1.322349352795254340e+00	2.000000000000000111e-01	1.199999999999999956e+00	7.924529405578455837e-03
1.300000000000000000e+02	9.180148736566502623e-04	1.626386474897383860e-01	2.045736400935136423e-01	2.000000000000000111e-01	1.199999999999999956e+00	2.009310681688239539e-03
1.310000000000000000e+02	1.520753286327794279e-03	1.505835390228294213e-01	2.888802697614032411e-01	2.000000000000000111e-01	1.199999999999999956e+00	2.960655984500506262e-03
1.320000000000000000e+02	8.047715921325589161e-03	4.801558831380097203e-01	-9.963168806206561534e-01	2.000000000000000111e-01	1.199999999999999956e+00	5.575620392228068482e-03
1.330000000000000000e+02	4.809221606425659497e-03	3.792539341174609446e-01	-2.440992482485322412e-01	2.000000000000000111e-01	1.199999999999999956e+00	5.755814697990032681e-03
1.340000000000000000e+02	-2.404575083361451364e-03	2.793441691488016132e-01	1.259342380193011479e-01	2.000000000000000111e-01	1.199999999999999956e+00	6.052020685304421686e-03
1.350000000000000000e+02	8.171779273060029124e-04	7.008052233257855423e-02	5.486166829243186438e-01	2.000000000000000111e-01	1.199999999999999956e+00	8.875159148376535537e-03
1.360000000000000000e+02	-6.527347579712151730e-03	6.391643012349454978e-01	-1.225031599087139433e+00	2.000000000000000111e-01	1.199999999999999956e+00	6.877599229409169478e-03
1.370000000000000000e+02	-1.262857261230319753e-03	2.808287684918899796e-01	-4.120553297570195284e-01	2.000000000000000111e-01	1.199999999999999956e+00	2.862585176811351974e-03
1.380000000000000000e+02	5.821824768883332836e-04	1.091219514832033333e-01	3.702858335687366775e-01	2.000000000000000111e-01	1.199999999999999956e+00	4.411287495571385858e-03
1.390000000000000000e+02	-2.738219250689896862e-03	3.373795693526943640e-01	-1.641346003065686787e-01	2.000000000000000111e-01	1.199999999999999956e+00	6.658649087901202801e-03
1.400000000000000000e+02	-8.936461175374683236e-03	6.898756672419056324e-01	-1.224107837237361274e+00	2.000000000000000111e-01	1.199999999999999956e+00	7.455405637152636225e-03
1.410000000000000000e+02	-1.904465744636294616e-03	2.709005247124500193e-01	-1.359664937948670271e-01	2.000000000000000111e-01	1.199999999999999956e+00	5.511047101341253786e-03
1.420000000000000000e+02	-3.257017344017992659e-04	1.655684779921282324e-01	3.926782153853967117e-01	2.000000000000000111e-01	1.199999999999999956e+00	1.643917828003619436e-02
1.430000000000000000e+02	5.077237736515526154e-04	1.333266289624151224e-01	3.207779950317219964e-01	2.000000000000000111e-01	1.199999999999999956e+00	4.017053338485524795e-03
1.440000000000000000e+02	-7.609092563224981545e-05	1.333294863000811792e-01	3.936014407152073069e-01	2.000000000000000111e-01	1.199999999999999956e+00	6.653104541498899502e-03
1.450000000000000000e+02	1.808064866671098237e-03	6.689789523892204770e-02	6.011845409347411628e-01	2.000000000000000111e-01	1.199999999999999956e+00	1.260483922277864412e-02
1.460000000000000000e+02	8.102105610649231555e-04	8.192945820776455224e-02	5.377535585293000686e-01	2.000000000000000111e-01	1.199999999999999956e+00	8.642162171975479104e-03
1.470000000000000000e+02	-1.017751717406365576e-04	1.372068193373595646e-01	5.104152833080126683e-01	2.000000000000000111e-01	1.199999999999999956e+00	1.781141814592430289e-02
1.480000000000000000e+02	2.389544275692098881e-03	2.076611375921870450e-01	2.846109675901438152e-01	2.000000000000000111e-01	1.199999999999999956e+00	9.227291438063365409e-03
1.490000000000000000e+02	3.943542851807476952e-04	9.325502761881174218e-02	4.680521847197915974e-01	2.000000000000000111e-01	1.199999999999999956e+00	6.241302839197612230e-03
1.500000000000000000e+02	2.891150209462453342e-04	8.842283589372076924e-02	4.613557961436085542e-01	2.000000000000000111e-01	1.199999999999999956e+00	3.077928043795032879e-03
1.510000000000000000e+02	-5.258562055970302657e-03	5.362182427350999925e-01	-1.228627838696517038e+00	2.000000000000000111e-01	1.199999999999999956e+00	1.970464998878460744e-03
1.520000000000000000e+02	6.250539414156898498e-04	8.926396087114318867e-02	5.900932623381578424e-01	2.000000000000000111e-01	1.199999999999999956e+00	7.595086380131917288e-03
1.530000000000000000e+02	4.234882017395970007e-04	1.256163233618285968e-01	4.742429642895462649e-01	2.000000000000000111e-01	1.199999999999999956e+00	1.090863312884204385e-02
1.540000000000000000e+02	7.943777061644416741e-04	1.819594040706895011e-01	2.622008739609378303e-01	2.000000000000000111e-01	1.199999999999999956e+00	8.542320467562463521e-03
1.550000000000000000e+02	6.795975094972040755e-04	8.764260816350732952e-02	3.727597855662501125e-01	2.000000000000000111e-01	1.199999999999999956e+00	3.657428412233318989e-03
1.560000000000000000e+02	-1.358162177790266448e-03	2.814051362333447881e-01	-2.401089189868539364e-01	2.000000000000000111e-01	1.199999999999999956e+00	5.179400961393425609e-03
1.570000000000000000e+02	-1.054007914476965974e-03	3.931294242416271678e-01	-6.914183178898243298e-01	2.000000000000000111e-01	1.199999999999999956e+00	4.638495387075762359e-03
1.580000000000000000e+02	-2.047421414298756116e-03	2.691237960129413409e-01	1.349115964019391711e-01	2.000000000000000111e-01	1.199999999999999956e+00	9.084920576007840184e-03
1.590000000000000000e+02	4.041308717345579171e-03	2.477377791837936660e-01	-2.156266623985749753e-01	2.000000000000000111e-01	1.199999999999999956e+00	5.904242764458433705e-03
1.600000000000000000e+02	2.029044132543804738e-03	1.820152110363889020e-01	2.851232156718506161e-01	2.000000000000000111e-01	1.199999999999999956e+00	8.000139095515583151e-03
1.610000000000000000e+02	-3.631330614531613852e-03	4.265344649412852740e-01	-5.643685889890015517e-01	2.000000000000000111e-01	1.199999999999999956e+00	7.694931687631445180e-03
1.620000000000000000e+02	-5.765301870914898812e-04	1.399502201131450074e-01	3.085441082970916682e-01	2.000000000000000111e-01	1.199999999999999956e+00	4.549388162016982859e-03
1.630000000000000000e+02	1.095789443972965170e-03	1.852990937070903565e-01	2.861927438726192818e-01	2.000000000000000111e-01	1.199999999999999956e+00	1.402361550101593156e-02
1.640000000000000000e+02	-6.813679300167941504e-04	2.448447787000218590e-01	-5.950377733297695926e-02	2.000000000000000111e-01	1.199999999999999956e+00	8.285816680447324889e-03
