1.200000000000000000e+01	-6.342770901950856195e-03	6.315073903692908219e-01	-1.096628906772743051e+00	2.000000000000000111e-01	1.199999999999999956e+00	4.321733169723100502e-03
1.300000000000000000e+01	1.018637148143388804e-03	1.680703123125568688e-01	2.519703187346578055e-01	2.000000000000000111e-01	1.199999999999999956e+00	3.015552053843178950e-03
1.400000000000000000e+01	4.275875984093779718e-03	2.261319550991658101e-01	7.288084899883084944e-03	2.000000000000000111e-01	1.199999999999999956e+00	2.756108438970891923e-03
1.500000000000000000e+01	-4.933477257570224178e-03	4.235452412426389812e-01	-3.285352386494126975e-01	2.000000000000000111e-01	1.199999999999999956e+00	4.717426163009122951e-03
1.600000000000000000e+01	-4.481039190420975891e-03	3.850611621019601749e-01	-6.282961664920740930e-01	2.000000000000000111e-01	1.199999999999999956e+00	7.205728737427405384e-03
1.700000000000000000e+01	-1.051120779261961822e-03	3.600559324931341676e-01	-2.550339282164628685e-01	2.000000000000000111e-01	1.199999999999999956e+00	5.455206329313511994e-03
1.800000000000000000e+01	-1.922508151836872098e-02	8.725325651145613426e-01	-1.375291149842793104e+00	2.000000000000000111e-01	1.199999999999999956e+00	4.038833717330729024e-03
1.900000000000000000e+01	-2.728743685117988654e-04	1.967953439894114254e-01	3.803559446844788638e-01	2.000000000000000111e-01	1.199999999999999956e+00	4.011731178040876811e-02
2.000000000000000000e+01	2.171051228017662274e-03	1.408699696759077580e-01	3.931103102507025326e-01	2.000000000000000111e-01	1.199999999999999956e+00	1.438293532563092447e-02
2.100000000000000000e+01	3.135617232580680241e-03	1.681484179541673507e-01	1.176957855744853454e-01	2.000000000000000111e-01	1.199999999999999956e+00	1.680366921218028487e-03
2.200000000000000000e+01	1.059510142452307381e-03	1.858873982630648847e-01	3.234643018936447234e-01	2.000000000000000111e-01	1.199999999999999956e+00	7.378558890495208293e-03
2.300000000000000000e+01	6.893329573953006989e-04	1.044788212584559228e-01	4.288854958968748576e-01	2.000000000000000111e-01	1.199999999999999956e+00	1.877116440842804389e-03
2.400000000000000000e+01	-4.807016755142612180e-04	2.897335791000253402e-01	-2.636170773373436305e-01	2.000000000000000111e-01	1.199999999999999956e+00	3.607812347944388317e-03
2.500000000000000000e+01	-6.933158462914209598e-03	4.494496440995096598e-01	-3.146426750040802744e-01	2.000000000000000111e-01	1.199999999999999956e+00	8.902396414695642329e-03
2.600000000000000000e+01	1.722392152986871759e-03	1.575875959325106213e-01	3.484551101245760840e-01	2.000000000000000111e-01	1.199999999999999956e+00	8.531176189429423226e-03
2.700000000000000000e+01	-6.603660972600149419e-04	3.153394620753623423e-01	-1.464394176348120524e-01	2.000000000000000111e-01	1.199999999999999956e+00	1.099832782392253308e-02
2.800000000000000000e+01	1.684042206241278573e-03	1.006265427119305694e-01	3.464160142494554506e-01	2.000000000000000111e-01	1.199999999999999956e+00	9.640607395173065100e-03
2.900000000000000000e+01	-1.624381766892753123e-03	2.891418451440002646e-01	1.041266775881766193e-01	2.000000000000000111e-01	1.199999999999999956e+00	4.721759582871637960e-03
3.000000000000000000e+01	-2.721864608985415102e-03	3.160700850665466577e-01	4.342105843923782516e-02	2.000000000000000111e-01	1.199999999999999956e+00	5.336503376582808593e-03
3.100000000000000000e+01	-2.959980876026928592e-03	2.903554066698610936e-01	1.574818236900199508e-02	2.000000000000000111e-01	1.199999999999999956e+00	5.002948717877664549e-03
3.200000000000000000e+01	1.406710956208800543e-03	1.205758244536255935e-01	3.632863775721411059e-01	2.000000000000000111e-01	1.199999999999999956e+00	3.459579643460333146e-03
3.300000000000000000e+01	-4.937236349511309012e-03	4.149948348517362162e-01	-1.839347583644670436e-01	2.000000000000000111e-01	1.199999999999999956e+00	8.822152568591357796e-03
3.400000000000000000e+01	-1.855747160870544355e-03	4.527628689057728861e-01	-4.784409889898615376e-01	2.000000000000000111e-01	1.199999999999999956e+00	1.233195751408286411e-02
3.500000000000000000e+01	-4.333510174894254947e-03	5.650985968184226715e-01	-4.632896654394089708e-01	2.000000000000000111e-01	1.199999999999999956e+00	6.593537467006832520e-03
3.600000000000000000e+01	1.016129502006986709e-03	7.830544172542035219e-02	5.077885693238122222e-01	2.000000000000000111e-01	1.199999999999999956e+00	4.530665132552658646e-03
3.700000000000000000e+01	-2.425297090580768884e-03	3.508707921882073810e-01	-3.421379991572663926e-01	2.000000000000000111e-01	1.199999999999999956e+00	3.181150001432292863e-03
3.800000000000000000e+01	-4.784297734706676429e-03	4.711115072235583789e-01	-4.367708669303622671e-01	2.000000000000000111e-01	1.199999999999999956e+00	4.560624960547757754e-03
3.900000000000000000e+01	-1.727586510309977791e-03	3.313008293827373607e-01	-1.529420589957997123e-01	2.000000000000000111e-01	1.199999999999999956e+00	4.933814280461753556e-03
4.000000000000000000e+01	1.054145333184525798e-03	2.663828976231249479e-01	1.529844251597389793e-01	2.000000000000000111e-01	1.199999999999999956e+00	1.170649929098591460e-02
4.100000000000000000e+01	-2.584480904880915968e-03	3.255333170212081906e-01	-3.093401290563324579e-02	2.000000000000000111e-01	1.199999999999999956e+00	7.552573562438971190e-03
4.200000000000000000e+01	9.493962315086283774e-04	9.429853263972939881e-02	4.267123687019940270e-01	2.000000000000000111e-01	1.199999999999999956e+00	2.527936453354904123e-03
4.300000000000000000e+01	-5.524831732662560408e-04	2.350355983602275822e-01	-5.408276592959193607e-02	2.000000000000000111e-01	1.199999999999999956e+00	3.585167125530173277e-03
4.400000000000000000e+01	1.593386292698629027e-03	1.531786716100366763e-01	4.302552163054924605e-01	2.000000000000000111e-01	1.199999999999999956e+00	1.016601362742561646e-02
4.500000000000000000e+01	-1.162017845131621801e-03	1.930573168178421062e-01	2.394667685057267903e-01	2.000000000000000111e-01	1.199999999999999956e+00	6.216701043551693326e-03
4.600000000000000000e+01	3.105596528496794902e-03	3.602754369614718510e-01	-7.544204940487646560e-01	2.000000000000000111e-01	1.199999999999999956e+00	3.171866242837842464e-03
4.700000000000000000e+01	-1.082432775086218874e-03	3.122964978927828539e-01	-4.129819790949351699e-02	2.000000000000000111e-01	1.199999999999999956e+00	4.165246331532200183e-03
4.800000000000000000e+01	1.496210403169081875e-03	1.311675779980874257e-01	3.565907674888957324e-01	2.000000000000000111e-01	1.199999999999999956e+00	4.231201628696937798e-03
4.900000000000000000e+01	-2.205866973131953828e-03	4.247418741993018165e-01	-4.243066303564946296e-01	2.000000000000000111e-01	1.199999999999999956e+00	5.989531299630393608e-03
5.000000000000000000e+01	-4.271741085349643817e-04	2.423168849385932966e-01	1.158062310659779826e-01	2.000000000000000111e-01	1.199999999999999956e+00	1.233178650846218118e-02
5.100000000000000000e+01	-9.916871496413981815e-03	4.937183078511548917e-01	-2.047916063942718523e-01	2.000000000000000111e-01	1.199999999999999956e+00	1.522904185563049226e-02
5.200000000000000000e+01	1.276529670478366608e-03	1.502588976474681925e-01	4.184909396499572054e-01	2.000000000000000111e-01	1.199999999999999956e+00	6.855911267754152306e-03
5.300000000000000000e+01	-1.356892842316894082e-04	1.677976772671733730e-01	2.273404130663458922e-01	2.000000000000000111e-01	1.199999999999999956e+00	4.604518763957456476e-03
5.400000000000000000e+01	-1.823457930731530374e-03	2.735246858013594129e-01	-1.758660929476718593e-02	2.000000000000000111e-01	1.199999999999999956e+00	5.214421880042110699e-03
5.500000000000000000e+01	1.210799033607454396e-02	2.572339931289226445e-01	-2.030928922379220403e-01	2.000000000000000111e-01	1.199999999999999956e+00	6.349213032748152533e-03
5.600000000000000000e+01	-2.308155240756454285e-02	9.488344718190252491e-01	-1.460402792180164333e+00	2.000000000000000111e-01	1.199999999999999956e+00	5.993757382728010473e-03
5.700000000000000000e+01	1.714896846872938571e-03	1.354411249080998136e-01	2.651177418357879567e-01	2.000000000000000111e-01	1.199999999999999956e+00	3.543834448864251804e-03
5.800000000000000000e+01	1.957938581031791903e-03	1.236937485079913357e-01	4.265220183006990240e-01	2.000000000000000111e-01	1.199999999999999956e+00	5.070104963946856988e-03
5.900000000000000000e+01	2.378171749723703363e-04	2.931331303202132088e-01	-2.768837753210231512e-01	2.000000000000000111e-01	1.199999999999999956e+00	2.923271573619368440e-03
6.000000000000000000e+01	-2.031240823574437075e-03	2.768824578747396958e-01	1.840541191744771155e-01	2.000000000000000111e-01	1.199999999999999956e+00	4.163966328060793656e-03
6.100000000000000000e+01	4.591308224998187290e-03	4.021373005081301799e-01	-3.902650027010148293e-01	2.000000000000000111e-01	1.199999999999999956e+00	1.643204161791661858e-02
6.200000000000000000e+01	-1.228014681016564467e-03	2.065750354288749535e-01	3.711666877803789788e-01	2.000000000000000111e-01	1.199999999999999956e+00	9.701487406551457388e-03
6.300000000000000000e+01	1.040728943871250568e-03	1.221852261726830424e-01	4.543587354687530500e-01	2.000000000000000111e-01	1.199999999999999956e+00	5.804173886460374868e-03
6.400000000000000000e+01	-4.882983784697218256e-03	5.446800892180650999e-01	-5.320710380363440350e-01	2.000000000000000111e-01	1.199999999999999956e+00	9.102871046957368775e-03
6.500000000000000000e+01	2.011661154126302958e-03	1.577778455549459502e-01	2.302517476268799435e-01	2.000000000000000111e-01	1.199999999999999956e+00	8.037420354914531773e-03
6.600000000000000000e+01	-4.244132267804639862e-04	1.626155722377558288e-01	3.763075178226107376e-01	2.000000000000000111e-01	1.199999999999999956e+00	8.691281345784873311e-03
6.700000000000000000e+01	-2.915944232851608829e-03	3.346708710931415864e-01	-1.506297921366215320e-01	2.000000000000000111e-01	1.199999999999999956e+00	7.332175557863050697e-03
6.800000000000000000e+01	-2.956126690921682607e-02	1.092236304520196377e+00	-2.175438113563687992e+00	2.000000000000000111e-01	1.199999999999999956e+00	1.429875136097842614e-02
6.900000000000000000e+01	1.078115968178858849e-03	1.795292799470930289e-01	3.420594637937273141e-01	2.000000000000000111e-01	1.199999999999999956e+00	9.162012781663401301e-03
7.000000000000000000e+01	-1.489371611789471047e-03	2.504459016542298633e-01	1.238029508781766097e-01	2.000000000000000111e-01	1.199999999999999956e+00	7.823268058729612728e-03
7.100000000000000000e+01	1.292882040211077062e-03	8.682772980434703969e-02	4.686801355142662384e-01	2.000000000000000111e-01	1.199999999999999956e+00	4.059427149621445442e-03
7.200000000000000000e+01	-5.094729983907125143e-03	3.604263474564873282e-01	-9.436260923688788438e-02	2.000000000000000111e-01	1.199999999999999956e+00	5.344351697705035029e-03
7.300000000000000000e+01	-1.855292090392926876e-02	7.814057824614589753e-01	-9.366485482084092595e-01	2.000000000000000111e-01	1.199999999999999956e+00	8.164611476321652697e-03
7.400000000000000000e+01	6.060267255454097370e-04	1.178374193159503341e-01	5.172731878051783916e-01	2.000000000000000111e-01	1.199999999999999956e+00	9.772257756034049073e-03
7.500000000000000000e+01	1.014998060486140214e-03	2.191934880385039697e-01	-6.592447077844321157e-02	2.000000000000000111e-01	1.199999999999999956e+00	3.709056677942867714e-03
7.600000000000000000e+01	6.903985410393648388e-04	1.156933799619383058e-01	4.739346960988775059e-01	2.000000000000000111e-01	1.199999999999999956e+00	7.103121238927745211e-03
7.700000000000000000e+01	1.501005602371750704e-03	7.052915836171615160e-02	6.976634923512272657e-01	2.000000000000000111e-01	1.199999999999999956e+00	2.300563231855810506e-02
7.800000000000000000e+01	8.674391049165361064e-03	5.494285178199498354e-01	-1.032552738129436154e+00	2.000000000000000111e-01	1.199999999999999956e+00	4.068394021417540835e-03
7.900000000000000000e+01	-1.602768491419186451e-03	2.644511412327464894e-01	1.369352300468253958e-01	2.000000000000000111e-01	1.199999999999999956e+00	8.566514767329969429e-03
8.000000000000000000e+01	-1.806882480461479952e-03	2.881641433756600978e-01	3.083931579664866973e-02	2.000000000000000111e-01	1.199999999999999956e+00	6.936789265591748743e-03
8.100000000000000000e+01	-8.517125105006579343e-04	1.616582337053456553e-01	5.121757013620511501e-01	2.000000000000000111e-01	1.199999999999999956e+00	8.988049247633255606e-03
8.200000000000000000e+01	9.141578752834133171e-04	1.668444417417085934e-01	3.460162893247535898e-01	2.000000000000000111e-01	1.199999999999999956e+00	8.615400927598489828e-03
8.300000000000000000e+01	-1.218474562964931606e-03	2.480514085627981424e-01	7.641259765718189101e-02	2.000000000000000111e-01	1.199999999999999956e+00	8.030550537649344331e-03
8.400000000000000000e+01	-1.205834495780729043e-02	5.642603947659090569e-01	-6.380629785079552363e-01	2.000000000000000111e-01	1.199999999999999956e+00	5.407345235849916887e-03
8.500000000000000000e+01	1.285312162942068084e-04	1.597311759348274962e-01	3.637626881278359647e-01	2.000000000000000111e-01	1.199999999999999956e+00	4.837363355295603608e-03
8.600000000000000000e+01	-9.526666643412562852e-04	2.751616253139167467e-01	-4.008882534403035436e-02	2.000000000000000111e-01	1.199999999999999956e+00	1.749342230806953929e-03
8.700000000000000000e+01	-6.939866238727680683e-04	2.577925694340216789e-01	1.533989291444100012e-01	2.000000000000000111e-01	1.199999999999999956e+00	9.973619703832497033e-03
8.800000000000000000e+01	3.383201636577878261e-03	1.163785348531777841e-01	3.941486921873311733e-01	2.000000000000000111e-01	1.199999999999999956e+00	1.365367051782358405e-02
8.900000000000000000e+01	-6.537005738914445719e-04	2.198744109030402738e-01	2.126859627708395095e-01	2.000000000000000111e-01	1.199999999999999956e+00	2.311418962374496480e-03
9.000000000000000000e+01	-8.948815497085800194e-04	2.002712821568652657e-01	3.070598130624411226e-01	2.000000000000000111e-01	1.199999999999999956e+00	8.191380932437554094e-03
9.100000000000000000e+01	6.852648932581349196e-03	2.060388850887457934e-01	8.806976285533307802e-02	2.000000000000000111e-01	1.199999999999999956e+00	6.199452281403085123e-03
9.200000000000000000e+01	5.126748826987857733e-04	1.845891991464022885e-01	2.211311970570122298e-01	2.000000000000000111e-01	1.199999999999999956e+00	3.487140742994481162e-03
9.300000000000000000e+01	-6.052108706565700750e-04	1.879611856105187495e-01	3.941161674068278664e-01	2.000000000000000111e-01	1.199999999999999956e+00	8.048571138610167638e-03
9.400000000000000000e+01	-1.132532208743037942e-03	2.239093230878561880e-01	1.819323777703889533e-01	2.000000000000000111e-01	1.199999999999999956e+00	1.019374952303640953e-02
9.500000000000000000e+01	-1.349960486095772710e-02	6.290393965287806033e-01	-7.435578061716663356e-01	2.000000000000000111e-01	1.199999999999999956e+00	9.005872069318699921e-03
9.600000000000000000e+01	3.128999598048860364e-03	2.086168059129474839e-01	-1.208118001675946296e-01	2.000000000000000111e-01	1.199999999999999956e+00	6.666875799455161851e-03
9.700000000000000000e+01	-7.255407105817663835e-03	4.964931370704078750e-01	-4.336215224053718842e-01	2.000000000000000111e-01	1.199999999999999956e+00	1.046693837104834858e-02
9.800000000000000000e+01	-1.771059164631834729e-02	6.769170381854799912e-01	-4.523182841914126229e-01	2.000000000000000111e-01	1.199999999999999956e+00	1.292629371588628791e-02
9.900000000000000000e+01	-1.672405498256895537e-02	9.075673118281498697e-01	-1.887749235802188785e+00	2.000000000000000111e-01	1.199999999999999956e+00	4.488206583606326253e-03
1.000000000000000000e+02	-1.558243435088360043e-03	2.619812077795812821e-01	1.959651448208790114e-01	2.000000000000000111e-01	1.199999999999999956e+00	7.113719969480280896e-03
1.010000000000000000e+02	-6.749315652666242754e-03	4.709774049237442362e-01	-3.601006492717164775e-01	2.000000000000000111e-01	1.199999999999999956e+00	6.362999876211633890e-03
1.020000000000000000e+02	-2.494576971845210989e-02	1.065474894809108397e+00	-2.062694679386430252e+00	2.000000000000000111e-01	1.199999999999999956e+00	1.093336140562857321e-02
1.030000000000000000e+02	2.407410826775020155e-04	2.216165998317043417e-01	2.495288251347780317e-01	2.000000000000000111e-01	1.199999999999999956e+00	2.720850776894799278e-03
1.040000000000000000e+02	-7.801717125903571970e-03	4.470633333553593602e-01	-2.331860640922656103e-01	2.000000000000000111e-01	1.199999999999999956e+00	1.069061817234886157e-02
1.050000000000000000e+02	9.251343199206594993e-04	2.211845187112387867e-01	2.387182837085282117e-01	2.000000000000000111e-01	1.199999999999999956e+00	6.860873182107496589e-03
1.060000000000000000e+02	1.159591212846009314e-02	1.917406372508795587e-01	1.250240574898726642e-01	2.000000000000000111e-01	1.199999999999999956e+00	5.460709857221517950e-03
1.070000000000000000e+02	-2.187975128720165766e-02	8.562821269999271179e-01	-1.648291401263844769e+00	2.000000000000000111e-01	1.199999999999999956e+00	5.967710058917657413e-03
1.080000000000000000e+02	-4.071741216297172089e-02	1.465087742103536206e+00	-3.250559529688169746e+00	2.000000000000000111e-01	1.199999999999999956e+00	8.601214263052535738e-03
1.090000000000000000e+02	-5.383087077885944814e-04	2.364916949250470968e-01	5.151744693720239354e-02	2.000000000000000111e-01	1.199999999999999956e+00	6.347305147577753104e-03
1.100000000000000000e+02	6.544706181669396067e-04	8.809691172761403843e-02	5.137646246173428466e-01	2.000000000000000111e-01	1.199999999999999956e+00	5.867220448228765116e-03
1.110000000000000000e+02	-6.962536942833223892e-03	4.996620587693385018e-01	-5.122023840746257051e-01	2.000000000000000111e-01	1.199999999999999956e+00	1.129159100183081514e-02
1.120000000000000000e+02	-4.561307906730791700e-03	3.505497666546890101e-01	-1.953650784761480352e-01	2.000000000000000111e-01	1.199999999999999956e+00	7.862838235067151973e-03
1.130000000000000000e+02	-3.186207240016971937e-03	3.298809831642058321e-01	-1.074417542458592223e-01	2.000000000000000111e-01	1.199999999999999956e+00	4.347513788051489414e-03
1.140000000000000000e+02	-3.972227948371817759e-03	2.860862201329861798e-01	-4.024921508625123323e-01	2.000000000000000111e-01	1.199999999999999956e+00	5.066528680291006170e-02
1.150000000000000000e+02	-7.336556469552038030e-03	4.202120260431758680e-01	-8.766813769477330709e-01	2.000000000000000111e-01	1.199999999999999956e+00	2.054830338069384491e-02
1.160000000000000000e+02	3.356427309194543384e-04	1.902268179104383561e-01	2.488124139620668807e-01	2.000000000000000111e-01	1.199999999999999956e+00	5.386274327074748285e-03
1.170000000000000000e+02	-4.493173660884056293e-03	3.513375855062368380e-01	-3.553191636951158472e-02	2.000000000000000111e-01	1.199999999999999956e+00	2.805497937799328323e-03
1.180000000000000000e+02	2.493674343795299064e-03	1.867937232692868932e-01	2.680842454211185277e-01	2.000000000000000111e-01	1.199999999999999956e+00	8.762485091078535751e-03
1.190000000000000000e+02	6.449740617137579189e-05	1.890180219328584654e-01	3.078118922696346793e-01	2.000000000000000111e-01	1.199999999999999956e+00	5.203435445886674116e-03
1.200000000000000000e+02	-8.684456144055652943e-04	2.579212953875709702e-01	5.116554689899910358e-02	2.000000000000000111e-01	1.199999999999999956e+00	1.255703727190559879e-02
1.210000000000000000e+02	-5.762085255702546933e-03	5.015507275093572526e-01	-4.802295123741791016e-01	2.000000000000000111e-01	1.199999999999999956e+00	5.707278460136673212e-03
1.220000000000000000e+02	-2.417519061398482137e-03	3.762524133944220028e-01	-2.560934001539854066e-01	2.000000000000000111e-01	1.199999999999999956e+00	9.685945307153123740e-03
1.230000000000000000e+02	-4.492154795733343197e-04	4.759526727988279693e-01	-9.405345146751002972e-01	2.000000000000000111e-01	1.199999999999999956e+00	4.479884495565801886e-03
1.240000000000000000e+02	2.871000454980895261e-03	5.463659791005354843e-02	5.858550450022182998e-01	2.000000000000000111e-01	1.199999999999999956e+00	5.172988183212131122e-03
1.250000000000000000e+02	9.603200882175406614e-04	3.150462990603866142e-01	-4.589152529036977235e-01	2.000000000000000111e-01	1.199999999999999956e+00	1.945996191591121407e-03
1.260000000000000000e+02	1.675318683969330034e-03	1.674955622420888357e-01	2.473367476726813230e-01	2.000000000000000111e-01	1.199999999999999956e+00	3.829451000461509078e-03
1.270000000000000000e+02	-9.688316907998228023e-04	2.505985545748938281e-01	3.070348475422082224e-01	2.000000000000000111e-01	1.199999999999999956e+00	1.035366966382928085e-02
1.280000000000000000e+02	7.284177052018112010e-04	1.877127346945598185e-01	3.146438277538061712e-01	2.000000000000000111e-01	1.199999999999999956e+00	9.149817421697663961e-03
1.290000000000000000e+02	-3.545868531194867369e-03	6.983849920206426365e-01	-1.014211035585684151e+00	2.000000000000000111e-01	1.199999999999999956e+00	1.122006219240025311e-02
1.300000000000000000e+02	1.948504955289332655e-03	1.167759733732429556e-01	3.023320798283593014e-01	2.000000000000000111e-01	1.199999999999999956e+00	2.931196828731650640e-03
1.310000000000000000e+02	1.218000520707666337e-03	1.057434162631950142e-01	4.251939434578355659e-01	2.000000000000000111e-01	1.199999999999999956e+00	5.601168584042476827e-03
1.320000000000000000e+02	3.978283055291456302e-04	8.796302066190492264e-02	6.768827004501334343e-01	2.000000000000000111e-01	1.199999999999999956e+00	4.016499854204624853e-02
1.330000000000000000e+02	-8.686583113125759953e-03	5.476674071009308697e-01	-3.330393824885868881e-01	2.000000000000000111e-01	1.199999999999999956e+00	9.490175387617186611e-03
1.340000000000000000e+02	-4.430401882974472011e-04	2.518642484854781149e-01	-8.307386439353958707e-02	2.000000000000000111e-01	1.199999999999999956e+00	3.393050381599950309e-03
1.350000000000000000e+02	-1.048012042597512182e-03	3.348466244458395691e-01	-2.754360842350127569e-01	2.000000000000000111e-01	1.199999999999999956e+00	4.304373595061972146e-03
1.360000000000000000e+02	-1.433345022519267415e-03	2.438526150253249869e-01	2.172542338887071267e-01	2.000000000000000111e-01	1.199999999999999956e+00	7.254767672849268996e-03
1.370000000000000000e+02	-3.287162465880440936e-04	1.487669538468713304e-01	3.948039776431255810e-01	2.000000000000000111e-01	1.199999999999999956e+00	6.463500733336367821e-03
1.380000000000000000e+02	7.546975533687569869e-04	4.187154267209266395e-02	6.565193051131548163e-01	2.000000000000000111e-01	1.199999999999999956e+00	9.317249357940513704e-03
1.390000000000000000e+02	-1.190060322795919497e-03	1.936830598245186386e-01	3.704247518577252762e-01	2.000000000000000111e-01	1.199999999999999956e+00	6.761457323764214454e-03
1.400000000000000000e+02	-2.536233457438804434e-03	4.753062401424721362e-01	-7.037580822349012166e-01	2.000000000000000111e-01	1.199999999999999956e+00	5.647542188509921401e-03
1.410000000000000000e+02	-5.280151594221502371e-04	1.820326907915624792e-01	3.914117610463208052e-01	2.000000000000000111e-01	1.199999999999999956e+00	8.972021402987456068e-03
1.420000000000000000e+02	-1.258653516218311572e-03	2.173474542691245515e-01	2.388463512001655076e-01	2.000000000000000111e-01	1.199999999999999956e+00	6.685062639082718465e-03
1.430000000000000000e+02	-1.158107849041675090e-03	2.420642299277185050e-01	7.935192653226863513e-02	2.000000000000000111e-01	1.199999999999999956e+00	4.602863389665459194e-03
1.440000000000000000e+02	-1.775176675300273437e-03	3.119734479845662767e-01	-1.595237968842937448e-01	2.000000000000000111e-01	1.199999999999999956e+00	2.781224272062861932e-03
1.450000000000000000e+02	-1.400210637006916222e-03	2.347649203363188219e-01	2.245592421446147569e-01	2.000000000000000111e-01	1.199999999999999956e+00	6.614600518072585693e-03
1.460000000000000000e+02	2.927520389506260007e-04	1.651203713638901283e-01	2.733544415234399061e-01	2.000000000000000111e-01	1.199999999999999956e+00	5.525857763994795717e-03
1.470000000000000000e+02	4.056838253953409627e-03	3.354369497351718521e-01	-2.277684749756514471e-01	2.000000000000000111e-01	1.199999999999999956e+00	3.767840361298558077e-03
1.480000000000000000e+02	-3.339827436111110839e-03	3.253098900506912194e-01	-8.672992054343264812e-02	2.000000000000000111e-01	1.199999999999999956e+00	7.149020608207298615e-03
1.490000000000000000e+02	-1.425580955029220540e-02	5.925548356820012907e-01	-5.674112987653439077e-01	2.000000000000000111e-01	1.199999999999999956e+00	1.135974837383523471e-02
1.500000000000000000e+02	-3.226251722669682201e-03	2.987422772156773099e-01	1.423991211531969725e-01	2.000000000000000111e-01	1.199999999999999956e+00	7.264159777122711735e-03
1.510000000000000000e+02	1.016036375758469154e-03	2.597092229828653065e-01	2.333678294406515974e-02	2.000000000000000111e-01	1.199999999999999956e+00	8.685007083086615509e-03
1.520000000000000000e+02	4.137322923780593063e-04	3.619075274353997784e-01	-2.956141550665796203e-01	2.000000000000000111e-01	1.199999999999999956e+00	1.384934711845337008e-02
1.530000000000000000e+02	-9.871099767462454197e-04	2.879017867598100966e-01	-4.491104172022808427e-03	2.000000000000000111e-01	1.199999999999999956e+00	1.254646623077524184e-02
1.540000000000000000e+02	1.516989375268223451e-03	8.328160937025379240e-02	4.852801318707617995e-01	2.000000000000000111e-01	1.199999999999999956e+00	1.138322963573284129e-02
1.550000000000000000e+02	7.012007467179268800e-04	7.262287550504048506e-02	5.448483433642761220e-01	2.000000000000000111e-01	1.199999999999999956e+00	3.246099444993834869e-03
1.560000000000000000e+02	-5.877775021348685854e-03	4.310482377944136467e-01	-4.126967671503765089e-01	2.000000000000000111e-01	1.199999999999999956e+00	4.365277013703795783e-03
1.570000000000000000e+02	1.115996158096964948e-03	2.607069536030131585e-01	2.206425238452265347e-01	2.000000000000000111e-01	1.199999999999999956e+00	9.727293404775646732e-03
1.580000000000000000e+02	1.078406750067658444e-03	1.155030976572838097e-01	4.292228118284358018e-01	2.000000000000000111e-01	1.199999999999999956e+00	6.105128085258307823e-03
1.590000000000000000e+02	-7.278521599460628742e-04	1.992970055607602708e-01	2.471617121960698604e-01	2.000000000000000111e-01	1.199999999999999956e+00	1.337833781297580009e-02
1.600000000000000000e+02	1.582245615904250479e-03	1.914996359901786627e-01	2.062968126074742337e-01	2.000000000000000111e-01	1.199999999999999956e+00	8.233171863161246537e-03
1.610000000000000000e+02	1.416666400415813312e-05	1.054931364132573879e-01	4.779496950936925614e-01	2.000000000000000111e-01	1.199999999999999956e+00	6.003665377590874409e-03
1.620000000000000000e+02	-5.299850751615583621e-04	2.580891294027805039e-01	7.567327083761288264e-02	2.000000000000000111e-01	1.199999999999999956e+00	6.907265578244747330e-03
1.630000000000000000e+02	7.575215064648987333e-05	8.356141747015420618e-02	4.597475795580709956e-01	2.000000000000000111e-01	1.199999999999999956e+00	3.455241036333520782e-03
