5.000000000000000000e+01	1.380896521879926590e-03	2.036278534774957072e-01	3.680872397446588451e-02	2.000000000000000111e-01	1.199999999999999956e+00	2.615054492750810977e-03
5.100000000000000000e+01	3.120358320506279445e-04	8.286823883163027538e-02	5.824138986334492785e-01	2.000000000000000111e-01	1.199999999999999956e+00	8.662042134309036120e-03
5.200000000000000000e+01	1.847279422608148845e-03	1.253593217444148866e-01	2.755419369260887485e-01	2.000000000000000111e-01	1.199999999999999956e+00	2.893944938516239841e-03
5.300000000000000000e+01	4.596770679876431543e-04	1.337162650529531427e-01	5.167400931459251723e-01	2.000000000000000111e-01	1.199999999999999956e+00	1.005850834057833709e-02
5.400000000000000000e+01	1.090443219349902576e-04	1.728359719290291918e-01	1.580510807580406407e-01	2.000000000000000111e-01	1.199999999999999956e+00	3.293120750611462384e-03
5.500000000000000000e+01	1.096793093674352333e-03	1.074611059826155735e-01	3.689005824809012957e-01	2.000000000000000111e-01	1.199999999999999956e+00	1.808948449138643921e-03
5.600000000000000000e+01	4.763524975108581762e-04	1.300753066280217751e-01	4.007493425569026435e-01	2.000000000000000111e-01	1.199999999999999956e+00	8.068872055290230230e-03
5.700000000000000000e+01	5.805065253231333567e-04	5.002879864114970904e-02	6.211834018263593382e-01	2.000000000000000111e-01	1.199999999999999956e+00	5.431359755290771085e-03
5.800000000000000000e+01	2.157455296694219937e-03	4.359692893341388792e-02	5.785085871694936044e-01	2.000000000000000111e-01	1.199999999999999956e+00	2.348209360788887888e-03
5.900000000000000000e+01	-9.411507603872331859e-04	2.929303335760807814e-01	-2.172913922132302389e-01	2.000000000000000111e-01	1.199999999999999956e+00	3.067463396993639659e-03
6.000000000000000000e+01	2.077893565327911148e-03	1.825434165931974773e-01	1.937141119923140309e-01	2.000000000000000111e-01	1.199999999999999956e+00	5.954196229001592136e-03
6.100000000000000000e+01	2.478716565526036648e-04	1.154723593519630803e-01	3.247337401672418800e-01	2.000000000000000111e-01	1.199999999999999956e+00	1.123769782947596886e-03
6.200000000000000000e+01	5.165867939997480880e-04	1.751017667581724613e-01	1.598287024449152049e-01	2.000000000000000111e-01	1.199999999999999956e+00	6.498572324801524421e-03
6.300000000000000000e+01	-4.081074216569639465e-03	3.383186617546729003e-01	-1.676481670289966530e-01	2.000000000000000111e-01	1.199999999999999956e+00	5.315491274675274158e-03
6.400000000000000000e+01	1.792371275512354549e-05	9.349118993547791967e-02	4.665471552991213855e-01	2.000000000000000111e-01	1.199999999999999956e+00	3.221534522531942918e-03
6.500000000000000000e+01	3.187694688669601845e-03	1.258955021082919512e-01	3.527034986230184188e-01	2.000000000000000111e-01	1.199999999999999956e+00	4.320007505218450249e-03
6.600000000000000000e+01	-1.556318910523569684e-04	1.745662787287818873e-01	1.252621540770970654e-01	2.000000000000000111e-01	1.199999999999999956e+00	4.842347625309474657e-03
6.700000000000000000e+01	-1.915498066497086510e-02	7.562234142187103103e-01	-8.594401427390669923e-01	2.000000000000000111e-01	1.199999999999999956e+00	1.000084041643621059e-02
6.800000000000000000e+01	-3.354841293225416070e-03	3.098134869255755319e-01	-8.372192244337828271e-02	2.000000000000000111e-01	1.199999999999999956e+00	6.804357797796492524e-03
6.900000000000000000e+01	7.202985547701294330e-04	2.166465861588840747e-01	1.775764711052700839e-01	2.000000000000000111e-01	1.199999999999999956e+00	3.668035654229800241e-02
7.000000000000000000e+01	2.099225569865739369e-03	2.589659917520413246e-01	-1.223256297315034047e-02	2.000000000000000111e-01	1.199999999999999956e+00	5.257380456251568510e-03
7.100000000000000000e+01	-2.630590739088291361e-03	2.860577625872470775e-01	-1.924572386178313721e-01	2.000000000000000111e-01	1.199999999999999956e+00	1.042014327385397225e-02
7.200000000000000000e+01	-7.913212201133848489e-03	4.894520785798955331e-01	-6.130671942840590916e-01	2.000000000000000111e-01	1.199999999999999956e+00	8.583232803138701045e-03
7.300000000000000000e+01	1.561022363952249649e-03	5.190547437540534714e-01	-9.867791882027043826e-01	2.000000000000000111e-01	1.199999999999999956e+00	4.157592800976941776e-03
7.400000000000000000e+01	7.038059106411537723e-03	2.283890060755519313e-01	-7.181596840906223633e-02	2.000000000000000111e-01	1.199999999999999956e+00	3.399079336471246861e-03
7.500000000000000000e+01	-5.497166738943060332e-04	2.510734518269457927e-01	-1.233869416563910804e-01	2.000000000000000111e-01	1.199999999999999956e+00	4.845960647725403546e-03
7.600000000000000000e+01	1.647969008619605893e-03	1.318125876383419159e-01	4.067521097405162323e-01	2.000000000000000111e-01	1.199999999999999956e+00	1.047876491249957742e-02
7.700000000000000000e+01	-1.968737137421874579e-03	2.552169076294449890e-01	1.238933733931411041e-01	2.000000000000000111e-01	1.199999999999999956e+00	5.463337703782507500e-03
7.800000000000000000e+01	1.747225988479841202e-03	1.274432630456403814e-01	4.005178906826420970e-01	2.000000000000000111e-01	1.199999999999999956e+00	4.054773648704184351e-03
7.900000000000000000e+01	-5.617822948480739442e-04	1.537683199047661931e-01	1.087307931902126157e-01	2.000000000000000111e-01	1.199999999999999956e+00	3.830974035351471761e-03
8.000000000000000000e+01	-4.997727300271039789e-04	1.910491537943959928e-01	1.058532870684163463e-01	2.000000000000000111e-01	1.199999999999999956e+00	1.163680836525958669e-02
8.100000000000000000e+01	2.736131056827335959e-03	2.209000639720831161e-01	1.702228212490508596e-02	2.000000000000000111e-01	1.199999999999999956e+00	6.226790676547756462e-03
8.200000000000000000e+01	-1.420221195374019854e-03	1.760925114409623293e-01	-2.735518068403663960e-03	2.000000000000000111e-01	1.199999999999999956e+00	2.190624647782091899e-02
8.300000000000000000e+01	5.152288816097947371e-05	6.540196501256152761e-02	6.597868130529844777e-01	2.000000000000000111e-01	1.199999999999999956e+00	8.177147803027478776e-03
8.400000000000000000e+01	-3.731586657878908637e-04	1.114367083485345855e-01	3.724727163643044570e-01	2.000000000000000111e-01	1.199999999999999956e+00	1.042064334584855492e-02
8.500000000000000000e+01	-1.968616955819233513e-03	2.997867577173101705e-01	-2.017871304456759773e-01	2.000000000000000111e-01	1.199999999999999956e+00	3.571534734254145239e-03
8.600000000000000000e+01	1.416672283646818169e-03	7.708440450235114205e-02	4.607530256638487920e-01	2.000000000000000111e-01	1.199999999999999956e+00	5.076590522923972969e-03
8.700000000000000000e+01	3.452036626635175730e-04	5.889615562693066575e-02	5.946152888718185814e-01	2.000000000000000111e-01	1.199999999999999956e+00	6.189265784679369442e-03
8.800000000000000000e+01	-3.186086349521727453e-05	1.379381230602252095e-01	4.433360912603121484e-01	2.000000000000000111e-01	1.199999999999999956e+00	9.589345908982018982e-03
8.900000000000000000e+01	2.932625340040970110e-03	1.212983879651597097e-01	4.152666987533435439e-01	2.000000000000000111e-01	1.199999999999999956e+00	4.255764014061510364e-02
9.000000000000000000e+01	2.332855421301686515e-04	9.652674184669925161e-02	4.342749237016070296e-01	2.000000000000000111e-01	1.199999999999999956e+00	3.619906004679162865e-03
9.100000000000000000e+01	-3.567341562770330252e-04	2.033291862614899359e-01	2.491037369285127312e-01	2.000000000000000111e-01	1.199999999999999956e+00	7.377483659017870440e-03
9.200000000000000000e+01	2.176720021206794177e-03	9.932502342640395221e-02	3.726721345392154383e-01	2.000000000000000111e-01	1.199999999999999956e+00	5.192090191868364846e-03
9.300000000000000000e+01	-3.373582922171210023e-03	2.917289266239267986e-01	-5.315153517019695073e-01	2.000000000000000111e-01	1.199999999999999956e+00	2.020877660586680932e-02
9.400000000000000000e+01	1.025628897250776281e-03	2.067478125926691390e-01	4.114123673238934131e-02	2.000000000000000111e-01	1.199999999999999956e+00	3.314949465103751713e-03
9.500000000000000000e+01	3.768495254911804733e-04	1.145283994262048383e-01	4.801984592923056461e-01	2.000000000000000111e-01	1.199999999999999956e+00	5.658897790338890225e-03
9.600000000000000000e+01	7.721432484178739064e-03	2.147946346294130060e-01	-1.756856522806997667e-01	2.000000000000000111e-01	1.199999999999999956e+00	3.226484124561977002e-03
9.700000000000000000e+01	-1.663514599156893205e-03	2.786650904706870491e-01	-5.348350857990666896e-01	2.000000000000000111e-01	1.199999999999999956e+00	2.759056407429217282e-03
9.800000000000000000e+01	-1.418969288231808823e-03	1.725008273256787295e-01	2.323878654101729779e-02	2.000000000000000111e-01	1.199999999999999956e+00	2.085539425410318226e-02
9.900000000000000000e+01	8.824453291467041806e-04	9.876425854459480735e-02	5.305281024400105849e-01	2.000000000000000111e-01	1.199999999999999956e+00	1.430581905499821345e-02
1.000000000000000000e+02	3.834398655310455027e-04	1.893805610488130398e-01	1.386565038049227816e-01	2.000000000000000111e-01	1.199999999999999956e+00	4.441766955114881052e-03
1.010000000000000000e+02	1.249766871065751241e-03	1.518757324528205166e-01	3.543746164594745451e-01	2.000000000000000111e-01	1.199999999999999956e+00	6.772673846152342525e-03
1.020000000000000000e+02	1.843242465300828394e-04	1.030186157004294445e-01	3.633446717621433564e-01	2.000000000000000111e-01	1.199999999999999956e+00	1.800874319089440468e-03
1.030000000000000000e+02	3.820124133306891477e-05	1.406063358087778215e-01	2.119759593257906083e-01	2.000000000000000111e-01	1.199999999999999956e+00	4.878069059929755237e-03
1.040000000000000000e+02	2.601979453914990544e-06	1.501857320443564514e-01	3.491613493611507302e-01	2.000000000000000111e-01	1.199999999999999956e+00	3.665660012212879851e-03
1.050000000000000000e+02	-1.316201829338021839e-04	9.870054307600067967e-02	4.724161715314441068e-01	2.000000000000000111e-01	1.199999999999999956e+00	1.451427993851922039e-02
1.060000000000000000e+02	3.058868332195685416e-04	1.155929374757336259e-01	3.919628898074494217e-01	2.000000000000000111e-01	1.199999999999999956e+00	1.809848580503218814e-03
1.070000000000000000e+02	-4.851447964299809000e-04	2.493266145910941756e-01	-4.461005436526832568e-02	2.000000000000000111e-01	1.199999999999999956e+00	2.859971454915497414e-03
1.080000000000000000e+02	1.065463098502909172e-03	1.637728960166832948e-01	3.614195537894415722e-01	2.000000000000000111e-01	1.199999999999999956e+00	9.487110621765557431e-03
1.090000000000000000e+02	4.576483855984363257e-04	1.777986374017842264e-01	1.969089374903525425e-01	2.000000000000000111e-01	1.199999999999999956e+00	4.427512290525267673e-03
1.100000000000000000e+02	4.992996276938822114e-03	2.184619127290247653e-01	-9.848792566967778939e-02	2.000000000000000111e-01	1.199999999999999956e+00	3.125997264064192538e-03
1.110000000000000000e+02	-6.282129211019018460e-04	1.785040816417572951e-01	1.956435828460865167e-01	2.000000000000000111e-01	1.199999999999999956e+00	4.328825211968055642e-03
1.120000000000000000e+02	-8.467494423616808621e-04	2.325677177191522726e-01	-3.831583210778788384e-02	2.000000000000000111e-01	1.199999999999999956e+00	6.511001609338040730e-03
1.130000000000000000e+02	7.683093111315752620e-04	2.360386715448951067e-01	4.255413277239172842e-02	2.000000000000000111e-01	1.199999999999999956e+00	6.082509273822109784e-03
1.140000000000000000e+02	-4.045878198654146232e-03	3.659720412046011950e-01	-2.622417797667235817e-01	2.000000000000000111e-01	1.199999999999999956e+00	7.487783096402660619e-03
1.150000000000000000e+02	5.325104003163560551e-04	3.345937363724211383e-02	7.283062986224186908e-01	2.000000000000000111e-01	1.199999999999999956e+00	8.157737040465929193e-03
1.160000000000000000e+02	-2.155361638612113609e-04	8.024497954732287552e-02	4.878609261049877688e-01	2.000000000000000111e-01	1.199999999999999956e+00	5.396869225461788447e-03
1.170000000000000000e+02	-3.114286930765519743e-04	1.252887822972957865e-01	4.703214379172684367e-01	2.000000000000000111e-01	1.199999999999999956e+00	7.897210124899094533e-03
1.180000000000000000e+02	-1.335941057603454120e-03	2.722028171476043035e-01	-3.782226321808792591e-01	2.000000000000000111e-01	1.199999999999999956e+00	8.278319588407787033e-03
1.190000000000000000e+02	1.178586840752293328e-04	1.198427159583723700e-01	4.725044609513489036e-01	2.000000000000000111e-01	1.199999999999999956e+00	7.498563435977360740e-03
1.200000000000000000e+02	2.550624272939072527e-04	8.211007797125485785e-02	5.565196667590162072e-01	2.000000000000000111e-01	1.199999999999999956e+00	5.464151886871244403e-03
1.210000000000000000e+02	2.452941060726964839e-04	1.018789828729549929e-01	4.292893201151937177e-01	2.000000000000000111e-01	1.199999999999999956e+00	4.571143488298754463e-03
1.220000000000000000e+02	3.469999370937697312e-04	1.678397299635333295e-01	2.421021117589448046e-01	2.000000000000000111e-01	1.199999999999999956e+00	5.038199153607590339e-03
1.230000000000000000e+02	1.987901918726703526e-04	4.005265659813725398e-02	5.061473768915112359e-01	2.000000000000000111e-01	1.199999999999999956e+00	4.059620351664484754e-03
1.240000000000000000e+02	-3.495899669907850016e-04	1.002617842600898590e-01	5.080367497657749531e-01	2.000000000000000111e-01	1.199999999999999956e+00	9.500267319003241964e-03
1.250000000000000000e+02	2.171657429604793594e-03	2.125544828291485722e-01	-4.442606452110586801e-02	2.000000000000000111e-01	1.199999999999999956e+00	6.674783219999064210e-03
1.260000000000000000e+02	-7.316112228207724034e-03	4.953704790611470066e-01	-3.755676339119293772e-01	2.000000000000000111e-01	1.199999999999999956e+00	8.560937764691590665e-03
1.270000000000000000e+02	2.833036128195935677e-04	1.782121447946126147e-01	2.936255082644168013e-01	2.000000000000000111e-01	1.199999999999999956e+00	2.763480391972841788e-03
1.280000000000000000e+02	6.904158002624341149e-04	1.963936674362926627e-01	3.446506713732686578e-01	2.000000000000000111e-01	1.199999999999999956e+00	1.122184845297622899e-02
1.290000000000000000e+02	-1.759303414075792139e-04	1.732627856926713117e-01	2.734663094457632226e-01	2.000000000000000111e-01	1.199999999999999956e+00	4.616627549181924646e-03
1.300000000000000000e+02	8.198160795015772091e-04	2.426152392758835485e-01	9.487683510989963764e-02	2.000000000000000111e-01	1.199999999999999956e+00	4.063626799819558544e-03
1.310000000000000000e+02	-6.178782595082568142e-03	4.630780343985573810e-01	-5.979110822307660555e-01	2.000000000000000111e-01	1.199999999999999956e+00	8.813878948993053228e-03
1.320000000000000000e+02	6.006193157899137941e-04	7.935753637236286906e-02	5.459782282314962210e-01	2.000000000000000111e-01	1.199999999999999956e+00	5.825276750650243245e-03
1.330000000000000000e+02	-2.972370186504207697e-03	3.537525390176745610e-01	-2.230820041800791742e-01	2.000000000000000111e-01	1.199999999999999956e+00	1.327037773583605862e-02
1.340000000000000000e+02	9.673039585620609761e-04	9.102335232663483211e-02	5.893816924524988288e-01	2.000000000000000111e-01	1.199999999999999956e+00	1.212836738523213886e-02
1.350000000000000000e+02	2.911478338116417573e-04	2.383668502632382558e-01	1.409117855243424700e-02	2.000000000000000111e-01	1.199999999999999956e+00	8.333427997568592857e-03
1.360000000000000000e+02	4.329757990595418894e-04	6.234885762581800217e-02	5.759099304465595814e-01	2.000000000000000111e-01	1.199999999999999956e+00	3.061605477780831187e-03
1.370000000000000000e+02	-9.121387763255953346e-04	2.543649557552348783e-01	2.477632154163824652e-01	2.000000000000000111e-01	1.199999999999999956e+00	1.050152089622025109e-02
1.380000000000000000e+02	3.704204960570778955e-04	1.216337166233019823e-01	2.195468891484253504e-01	2.000000000000000111e-01	1.199999999999999956e+00	2.219839632575459389e-03
1.390000000000000000e+02	8.925661666923826809e-04	1.260302111524961854e-01	5.056648746742355982e-01	2.000000000000000111e-01	1.199999999999999956e+00	1.450002356001655300e-02
1.400000000000000000e+02	1.037914191615232169e-03	7.084740541242430523e-02	5.710825052007773017e-01	2.000000000000000111e-01	1.199999999999999956e+00	5.678444856631811866e-03
1.410000000000000000e+02	-9.540926304046196994e-04	2.362723548733325074e-01	-1.358626210179076921e-01	2.000000000000000111e-01	1.199999999999999956e+00	2.103164283195989043e-03
1.420000000000000000e+02	-1.584138938474750295e-03	2.867101260118628536e-01	3.528836950820402052e-02	2.000000000000000111e-01	1.199999999999999956e+00	8.294992248169104354e-03
1.430000000000000000e+02	-4.404679764448330044e-03	3.607610435826997808e-01	-3.341360463331284336e-01	2.000000000000000111e-01	1.199999999999999956e+00	5.887715863991086103e-03
1.440000000000000000e+02	1.500758550543245798e-03	5.788052452669125575e-02	6.085093378977994849e-01	2.000000000000000111e-01	1.199999999999999956e+00	8.121369025283849477e-03
1.450000000000000000e+02	2.037959016745778586e-03	1.523180859322575964e-01	3.892119047270128362e-01	2.000000000000000111e-01	1.199999999999999956e+00	1.196764097117271851e-02
1.460000000000000000e+02	-3.096447719236185801e-03	3.648027437119505390e-01	-3.852508687153175515e-01	2.000000000000000111e-01	1.199999999999999956e+00	7.531939979173725257e-03
1.470000000000000000e+02	-1.542261475867299017e-02	6.628691980757042135e-01	-2.063049045932030978e+00	2.000000000000000111e-01	1.199999999999999956e+00	1.226611505570655673e-02
1.480000000000000000e+02	1.442165754415487573e-03	5.005665169153646066e-02	5.597137549307846793e-01	2.000000000000000111e-01	1.199999999999999956e+00	4.223209144320861155e-03
1.490000000000000000e+02	3.595906623919025661e-03	1.596609546037187632e-01	1.753156037205236828e-01	2.000000000000000111e-01	1.199999999999999956e+00	6.784278556858235228e-03
1.500000000000000000e+02	1.121411952429582793e-03	6.341394187776933089e-02	5.783528020408141845e-01	2.000000000000000111e-01	1.199999999999999956e+00	4.477876440629948752e-03
1.510000000000000000e+02	-9.665982388369612124e-04	2.380024646043450154e-01	1.284331563531351250e-01	2.000000000000000111e-01	1.199999999999999956e+00	5.664223151581539335e-03
1.520000000000000000e+02	4.313074948032922205e-03	1.343315208294547369e-01	3.353907424026403294e-01	2.000000000000000111e-01	1.199999999999999956e+00	6.258725578600138860e-03
1.530000000000000000e+02	-1.352108843795731723e-03	1.773226679525354288e-01	-1.179068613232132634e-01	2.000000000000000111e-01	1.199999999999999956e+00	2.784544215998921088e-02
1.540000000000000000e+02	-2.375960212756993758e-03	3.468754944780337302e-01	-7.973105908461617375e-01	2.000000000000000111e-01	1.199999999999999956e+00	5.692405436810110859e-03
1.550000000000000000e+02	1.124168603331656595e-03	1.125584407585908248e-01	4.076529422807397829e-01	2.000000000000000111e-01	1.199999999999999956e+00	4.965568942689691130e-03
1.560000000000000000e+02	8.981234845284055907e-04	4.047144173260058125e-02	6.129064234998931049e-01	2.000000000000000111e-01	1.199999999999999956e+00	3.392873159194982093e-03
1.570000000000000000e+02	-1.717033181591853572e-05	8.873312204157451921e-02	4.854922199528854954e-01	2.000000000000000111e-01	1.199999999999999956e+00	6.189164820343686681e-03
1.580000000000000000e+02	8.204686149968218930e-04	9.549512281029982896e-02	5.086565294754477051e-01	2.000000000000000111e-01	1.199999999999999956e+00	4.609272649468453172e-03
1.590000000000000000e+02	-4.153392879926693195e-05	1.970358961572928058e-01	1.948645138671389887e-01	2.000000000000000111e-01	1.199999999999999956e+00	6.958169595330128236e-03
1.600000000000000000e+02	1.435462336508323573e-03	3.612841895003651715e-02	6.863184207518218116e-01	2.000000000000000111e-01	1.199999999999999956e+00	7.818184731648894839e-03
1.610000000000000000e+02	-2.723278458068105999e-03	2.307786474713682534e-01	1.703172087704842852e-01	2.000000000000000111e-01	1.199999999999999956e+00	2.722033940050936490e-02
1.620000000000000000e+02	-7.070532333526452799e-04	2.035217561157061372e-01	2.898767377454096739e-01	2.000000000000000111e-01	1.199999999999999956e+00	7.854976466629231407e-03
1.630000000000000000e+02	-4.840489004149101972e-03	3.156825516389232811e-01	-3.310808897448076493e-01	2.000000000000000111e-01	1.199999999999999956e+00	2.533505916768726343e-02
1.640000000000000000e+02	1.034168040667030747e-03	1.819349862279560914e-01	2.177099230690431320e-01	2.000000000000000111e-01	1.199999999999999956e+00	1.847578340703440181e-03
