4.800000000000000000e+01	4.272554043195606402e-03	7.110948626869986744e-02	4.242164322599708548e-01	2.000000000000000111e-01	1.199999999999999956e+00	3.008664983660647857e-02
4.900000000000000000e+01	3.844534654192003666e-03	8.531160607783583316e-02	5.468014453991751900e-01	2.000000000000000111e-01	1.199999999999999956e+00	4.730414598035304063e-02
5.000000000000000000e+01	6.798280437565255158e-03	1.385823166474028090e-01	3.484591091446966882e-01	2.000000000000000111e-01	1.199999999999999956e+00	7.206985004234146841e-03
5.100000000000000000e+01	2.855907156419085127e-03	3.241437568115910772e-01	-1.797989834868949366e-01	2.000000000000000111e-01	1.199999999999999956e+00	3.541607911705030049e-03
5.200000000000000000e+01	1.806406429512828283e-03	1.179411035820800840e-01	3.914932708661131855e-01	2.000000000000000111e-01	1.199999999999999956e+00	4.061165613680419242e-03
5.300000000000000000e+01	7.123707761393751822e-03	1.096154974822756700e-01	4.442413899186870019e-01	2.000000000000000111e-01	1.199999999999999956e+00	9.357416880412999793e-03
5.400000000000000000e+01	1.068021118958307515e-02	1.490492424425945706e-01	2.442811426591937618e-01	2.000000000000000111e-01	1.199999999999999956e+00	6.475092566361029256e-03
5.500000000000000000e+01	5.301592679558968062e-03	1.035770389651523293e-01	3.076628629850710617e-01	2.000000000000000111e-01	1.199999999999999956e+00	3.894506051869014995e-03
5.600000000000000000e+01	1.169128714747361131e-02	-1.930624873428612998e-02	8.560058600832930464e-01	2.000000000000000111e-01	1.199999999999999956e+00	2.387279583464329419e-02
5.700000000000000000e+01	3.527661193150106230e-03	2.406925794231736665e-02	6.638579194805362960e-01	2.000000000000000111e-01	1.199999999999999956e+00	6.460709712860434988e-03
5.800000000000000000e+01	1.195883900401087385e-02	1.166364302184098034e-01	3.160787668970859166e-01	2.000000000000000111e-01	1.199999999999999956e+00	5.599168940925519644e-03
5.900000000000000000e+01	2.007834176368047778e-03	1.324724915616356524e-01	2.469794458898526557e-01	2.000000000000000111e-01	1.199999999999999956e+00	4.470341148781908740e-03
6.000000000000000000e+01	-1.101979988755085946e-03	2.366076533308361651e-01	-5.365581330330373433e-01	2.000000000000000111e-01	1.199999999999999956e+00	6.893587088285127451e-02
6.100000000000000000e+01	-8.848635934417478383e-04	2.169657460566519480e-01	-2.638312230662984703e-01	2.000000000000000111e-01	1.199999999999999956e+00	3.620514379438969504e-02
6.200000000000000000e+01	2.800901768146296308e-03	1.791393635619824287e-01	-1.189076589950532892e-02	2.000000000000000111e-01	1.199999999999999956e+00	5.224523228122924211e-03
6.300000000000000000e+01	3.003333661113725787e-03	1.022572976532658273e-01	4.771528148306987127e-01	2.000000000000000111e-01	1.199999999999999956e+00	5.737039057106679829e-03
6.400000000000000000e+01	9.591100471480810963e-03	9.951471603930953091e-02	4.316008682783303296e-01	2.000000000000000111e-01	1.199999999999999956e+00	7.760345630703692488e-03
6.500000000000000000e+01	6.542900130211761443e-03	2.196240292533392299e-02	5.441349392478072033e-01	2.000000000000000111e-01	1.199999999999999956e+00	7.607303881677608681e-03
6.600000000000000000e+01	1.501979596286278328e-02	1.470846435049127376e-01	1.990329837504580812e-01	2.000000000000000111e-01	1.199999999999999956e+00	5.601860261710512809e-03
6.700000000000000000e+01	1.326711890918164626e-02	1.382042489700366084e-01	2.664621431106528604e-01	2.000000000000000111e-01	1.199999999999999956e+00	8.461524835588358703e-03
6.800000000000000000e+01	5.408939800901489854e-03	1.343169036730507138e-01	3.641691308372805302e-01	2.000000000000000111e-01	1.199999999999999956e+00	9.308170035882702351e-03
6.900000000000000000e+01	4.481863868007425478e-03	1.372579847813875376e-01	3.016475381416141577e-01	2.000000000000000111e-01	1.199999999999999956e+00	8.035691963149108399e-03
7.000000000000000000e+01	2.398289791258318912e-02	2.265359435103890262e-01	-8.533470726723724198e-02	2.000000000000000111e-01	1.199999999999999956e+00	3.783147189439121667e-03
7.100000000000000000e+01	5.623084287889722893e-03	8.556188964128905172e-02	5.107344791474517365e-01	2.000000000000000111e-01	1.199999999999999956e+00	1.021279808058857784e-02
7.200000000000000000e+01	1.279883982536733460e-02	6.693882936355985969e-01	-1.650262141882966382e+00	2.000000000000000111e-01	1.199999999999999956e+00	9.928971688455896435e-03
7.300000000000000000e+01	-2.557949013240298081e-03	2.951116190205139156e-01	-4.196597052122523763e-01	2.000000000000000111e-01	1.199999999999999956e+00	2.708091664423217804e-02
7.400000000000000000e+01	1.082622902428439365e-02	3.138072735939872460e-01	-4.104904254178043388e-01	2.000000000000000111e-01	1.199999999999999956e+00	3.982805006004615928e-03
7.500000000000000000e+01	6.812936158884179590e-03	3.132820818064277479e-02	5.727501292570782443e-01	2.000000000000000111e-01	1.199999999999999956e+00	7.656955166933859976e-03
7.600000000000000000e+01	6.654214676641390797e-03	3.699066225563445998e-01	-3.889014173572227229e-01	2.000000000000000111e-01	1.199999999999999956e+00	5.976578037043310879e-03
7.700000000000000000e+01	-8.792052812311081100e-03	4.854731071773387696e-01	-1.524855925854206262e+00	2.000000000000000111e-01	1.199999999999999956e+00	5.076393452378573368e-02
7.800000000000000000e+01	4.022366996678168258e-03	4.724512097748937572e-02	5.038874150304319954e-01	2.000000000000000111e-01	1.199999999999999956e+00	5.702457127169118303e-03
7.900000000000000000e+01	5.287413453932284478e-03	8.245517748840347494e-02	4.004621601037032796e-01	2.000000000000000111e-01	1.199999999999999956e+00	4.894915259291323338e-03
8.000000000000000000e+01	5.451949055259461274e-03	1.209440894686547169e-01	3.407800141771610836e-01	2.000000000000000111e-01	1.199999999999999956e+00	7.648941927678115996e-03
8.100000000000000000e+01	7.865088461007899504e-03	8.399282954576123283e-02	3.435380404011316724e-01	2.000000000000000111e-01	1.199999999999999956e+00	7.299911428505434334e-03
8.200000000000000000e+01	6.346086174136135981e-03	1.871136267628004113e-01	-5.762690008768478478e-02	2.000000000000000111e-01	1.199999999999999956e+00	5.746684325565780231e-03
8.300000000000000000e+01	6.516363976325848135e-03	-1.292945745615076310e-02	7.720870014174772145e-01	2.000000000000000111e-01	1.199999999999999956e+00	1.768262808151844362e-02
8.400000000000000000e+01	1.594027527245539880e-02	8.778672314117150210e-02	2.094445316626643017e-01	2.000000000000000111e-01	1.199999999999999956e+00	6.108619334010663773e-03
8.500000000000000000e+01	5.969838886823708966e-03	9.258959039947012304e-02	4.839562323272674771e-01	2.000000000000000111e-01	1.199999999999999956e+00	1.421332656369628245e-02
8.600000000000000000e+01	1.597054544713702451e-02	-9.416174338128358023e-02	9.833761669158247454e-01	2.000000000000000111e-01	1.199999999999999956e+00	9.343497448563628169e-03
8.700000000000000000e+01	1.223269988466008616e-02	1.745184450064318077e-02	5.881096853210390218e-01	2.000000000000000111e-01	1.199999999999999956e+00	7.385656182230602995e-03
8.800000000000000000e+01	6.917098786664754168e-03	8.002494702782479707e-02	4.336927019763685553e-01	2.000000000000000111e-01	1.199999999999999956e+00	6.018496532117049991e-03
8.900000000000000000e+01	7.472823277441772646e-03	2.607630547300993640e-01	2.798974322970826378e-02	2.000000000000000111e-01	1.199999999999999956e+00	6.492438150027569910e-03
9.000000000000000000e+01	7.971301906568218146e-03	6.032733402799743683e-01	-1.495590556913592550e+00	2.000000000000000111e-01	1.199999999999999956e+00	7.499462428706705694e-03
9.100000000000000000e+01	8.013925270136971687e-03	8.240310190424661452e-02	4.872796563746767395e-01	2.000000000000000111e-01	1.199999999999999956e+00	1.082096813136248885e-02
9.200000000000000000e+01	1.551781082619719740e-02	-3.057632972675584080e-04	6.401133884911416327e-01	2.000000000000000111e-01	1.199999999999999956e+00	8.214984226531092323e-03
9.300000000000000000e+01	6.593798046676683892e-03	1.847872700519479217e-01	-2.651825932627094318e-02	2.000000000000000111e-01	1.199999999999999956e+00	4.530805938298664189e-03
9.400000000000000000e+01	9.197175924778719022e-03	6.208364915051350907e-02	3.825088839639776417e-01	2.000000000000000111e-01	1.199999999999999956e+00	7.544225024870883888e-03
9.500000000000000000e+01	7.838454919311942668e-04	1.210052641976494120e-01	3.040943094317256623e-01	2.000000000000000111e-01	1.199999999999999956e+00	6.079169722561185950e-03
9.600000000000000000e+01	1.113923537696109162e-02	1.427605687246993604e-01	-8.988160565278779934e-02	2.000000000000000111e-01	1.199999999999999956e+00	1.520807372757147502e-01
9.700000000000000000e+01	7.103239004211185995e-03	6.956097848766452929e-02	4.447817769580753033e-01	2.000000000000000111e-01	1.199999999999999956e+00	3.397995085004375075e-03
9.800000000000000000e+01	-4.918259613536070385e-03	6.678177758613742521e-01	-1.173822612168398116e+00	2.000000000000000111e-01	1.199999999999999956e+00	5.258826939836437273e-03
9.900000000000000000e+01	-2.052543602465543588e-04	3.186985710396461613e-01	-4.687662315038672034e-01	2.000000000000000111e-01	1.199999999999999956e+00	4.890714819561192347e-03
1.000000000000000000e+02	5.009660646435611098e-02	-1.445134281732395332e-01	5.432720824329052567e-01	2.000000000000000111e-01	1.199999999999999956e+00	1.418734954695404782e-01
1.010000000000000000e+02	-1.121450572587128804e-02	5.395205904093198779e-01	-1.398099737188246650e+00	2.000000000000000111e-01	1.199999999999999956e+00	2.122600748857370045e-02
1.020000000000000000e+02	3.976754206702823031e-04	7.622641239321097384e-01	-1.814819312350604008e+00	2.000000000000000111e-01	1.199999999999999956e+00	5.396095697214305445e-03
1.030000000000000000e+02	7.849586457442329218e-03	2.095249110818331595e-01	3.252934658590378447e-02	2.000000000000000111e-01	1.199999999999999956e+00	4.460072200185970052e-03
1.040000000000000000e+02	1.710055868782188807e-02	-1.180647094864194502e-01	1.149903268296487369e+00	2.000000000000000111e-01	1.199999999999999956e+00	3.741789889912412043e-02
1.050000000000000000e+02	1.371685755392808466e-02	3.617855236762719529e-02	4.351762049733195470e-01	2.000000000000000111e-01	1.199999999999999956e+00	1.191735897613318933e-02
1.060000000000000000e+02	6.522558998197813818e-03	2.230850045655174696e-01	-2.170501704677501031e-01	2.000000000000000111e-01	1.199999999999999956e+00	3.429811659893602926e-03
1.070000000000000000e+02	4.588380153503916585e-03	2.179295614563935557e-01	-5.662985020364530442e-02	2.000000000000000111e-01	1.199999999999999956e+00	4.027797539109020074e-03
1.080000000000000000e+02	3.566467335711137523e-03	8.774612646950161188e-02	3.896863516761677193e-01	2.000000000000000111e-01	1.199999999999999956e+00	6.989157984139703940e-03
1.090000000000000000e+02	-1.432096686777670430e-03	1.802507815407854430e-01	-3.463352450195156251e-02	2.000000000000000111e-01	1.199999999999999956e+00	2.162287618012255150e-02
1.100000000000000000e+02	4.669722752062215737e-03	2.292242263504247757e-01	-4.836423684460022798e-04	2.000000000000000111e-01	1.199999999999999956e+00	5.945947513825278370e-03
1.110000000000000000e+02	9.387856725280512710e-03	4.388445628576299190e-02	5.964580541282369364e-01	2.000000000000000111e-01	1.199999999999999956e+00	8.087832685368990387e-03
1.120000000000000000e+02	8.685051175184999375e-03	8.466910130655273814e-02	3.759713897558641937e-01	2.000000000000000111e-01	1.199999999999999956e+00	6.588739790042813863e-03
1.130000000000000000e+02	2.626168101193239023e-03	1.186892306931614516e-01	4.352400651191954406e-01	2.000000000000000111e-01	1.199999999999999956e+00	1.203503806096263909e-02
1.140000000000000000e+02	-2.173704844887222511e-03	2.269937291493833165e-01	-2.529161203187895168e-01	2.000000000000000111e-01	1.199999999999999956e+00	2.754782387594945786e-02
1.150000000000000000e+02	7.160173253724269604e-03	1.950397205265452516e-01	-1.397399611887886195e-01	2.000000000000000111e-01	1.199999999999999956e+00	4.688039865700754753e-03
1.160000000000000000e+02	8.110092593245616863e-03	1.414243431600538670e-01	3.820757545611059847e-01	2.000000000000000111e-01	1.199999999999999956e+00	1.716154914944519397e-02
1.170000000000000000e+02	1.348157745896219617e-02	1.729326998784002367e-01	1.297862249390169254e-01	2.000000000000000111e-01	1.199999999999999956e+00	9.167797366690376079e-03
1.180000000000000000e+02	2.740342558440530575e-03	1.039669419411315548e-01	3.562776896166863771e-01	2.000000000000000111e-01	1.199999999999999956e+00	6.035511271936582108e-03
1.190000000000000000e+02	-1.140855326183590852e-03	2.749620500418237246e-01	-3.174474378403955299e-01	2.000000000000000111e-01	1.199999999999999956e+00	3.222997528396447098e-02
1.200000000000000000e+02	1.295719334135922787e-02	-2.553271609558783323e-02	7.805102322191486142e-01	2.000000000000000111e-01	1.199999999999999956e+00	2.610012631513418044e-02
1.210000000000000000e+02	6.900880571840419496e-03	3.032983643553641140e-01	-1.209413334977580412e-01	2.000000000000000111e-01	1.199999999999999956e+00	3.911968099711969626e-03
1.220000000000000000e+02	1.262059375814697125e-04	3.116261969160473155e-01	-5.813098067275657144e-01	2.000000000000000111e-01	1.199999999999999956e+00	4.554867232134890420e-02
1.230000000000000000e+02	1.086657372110775253e-02	3.152369285712839919e-01	-6.535261154109552884e-01	2.000000000000000111e-01	1.199999999999999956e+00	1.601885571805482592e-02
1.240000000000000000e+02	9.546333186154432743e-03	4.240302096740122817e-02	6.099294652964315500e-01	2.000000000000000111e-01	1.199999999999999956e+00	8.678653099214974492e-03
1.250000000000000000e+02	3.281833246030040584e-03	1.934330128574530128e-01	2.308834140129012447e-01	2.000000000000000111e-01	1.199999999999999956e+00	5.884638663086999566e-03
1.260000000000000000e+02	1.301582476859780742e-02	2.651485881012951781e-02	5.417429849826267407e-01	2.000000000000000111e-01	1.199999999999999956e+00	7.461503467645500855e-03
1.270000000000000000e+02	4.993283184760658432e-03	1.426485749221863553e-01	2.993388023817999954e-01	2.000000000000000111e-01	1.199999999999999956e+00	6.943692367502503696e-03
1.280000000000000000e+02	-1.028852013584379346e-02	5.237988254979322189e-01	-1.431297561299176735e+00	2.000000000000000111e-01	1.199999999999999956e+00	3.208324445907833472e-02
1.290000000000000000e+02	5.278046324907900710e-03	2.148936328972145260e-01	3.308480926365486852e-02	2.000000000000000111e-01	1.199999999999999956e+00	6.732281586864798627e-03
1.300000000000000000e+02	4.083424859485423365e-03	2.105535596678458632e-01	1.190035680623724446e-02	2.000000000000000111e-01	1.199999999999999956e+00	5.041046746251096923e-03
1.310000000000000000e+02	3.609554210354300446e-03	7.402828768105636226e-02	4.284325912403812442e-01	2.000000000000000111e-01	1.199999999999999956e+00	5.179662853029364834e-03
1.320000000000000000e+02	7.104413252218204182e-03	1.454829250903564575e-01	3.489291360523671948e-01	2.000000000000000111e-01	1.199999999999999956e+00	9.317113141696581682e-03
1.330000000000000000e+02	4.652707083256636678e-03	1.075332458845437850e-01	2.279006290616074626e-01	2.000000000000000111e-01	1.199999999999999956e+00	4.540647166468784156e-03
1.340000000000000000e+02	3.821363935466835088e-02	1.135059813295433429e-01	-1.883536694645990828e-01	2.000000000000000111e-01	1.199999999999999956e+00	3.884787800905126730e-03
1.350000000000000000e+02	4.916804843260865962e-03	5.415764523583312118e-02	6.790587306527307021e-01	2.000000000000000111e-01	1.199999999999999956e+00	2.183735928074632265e-02
1.360000000000000000e+02	4.102025160931012035e-03	6.540231344606428979e-03	7.648390532369898631e-01	2.000000000000000111e-01	1.199999999999999956e+00	1.133758999028746176e-02
1.370000000000000000e+02	2.570862685323221930e-03	1.177327129595860666e-01	3.499785092393516983e-01	2.000000000000000111e-01	1.199999999999999956e+00	1.642328235473183157e-02
1.380000000000000000e+02	2.834825895823337404e-03	3.880732235714099421e-01	-3.946528161776101662e-01	2.000000000000000111e-01	1.199999999999999956e+00	1.380111264245305856e-02
1.390000000000000000e+02	9.890122849529276242e-03	9.871137841330565599e-02	3.964051111184534459e-01	2.000000000000000111e-01	1.199999999999999956e+00	8.979904813085396245e-03
1.400000000000000000e+02	3.940883559076736355e-03	1.702798452268594331e-01	2.843375858751344687e-01	2.000000000000000111e-01	1.199999999999999956e+00	6.066289157701340584e-03
1.410000000000000000e+02	8.631357837308478720e-03	-9.854946933965757008e-03	8.691988923321392058e-01	2.000000000000000111e-01	1.199999999999999956e+00	4.435785973002916160e-02
1.420000000000000000e+02	1.168629351923744161e-02	7.679133402958208954e-02	4.572957018432222132e-01	2.000000000000000111e-01	1.199999999999999956e+00	1.251443255981937383e-02
1.430000000000000000e+02	1.314535654220047936e-02	1.639509500465920755e-01	-1.081239494994368222e-02	2.000000000000000111e-01	1.199999999999999956e+00	1.172820568375365635e-02
1.440000000000000000e+02	8.481591858882205071e-03	5.082140981718780148e-02	6.108129225255672923e-01	2.000000000000000111e-01	1.199999999999999956e+00	1.444728368709835217e-02
1.450000000000000000e+02	2.225593341668317005e-03	1.144733531072460453e-01	4.973060194526133238e-01	2.000000000000000111e-01	1.199999999999999956e+00	1.569948868723359051e-02
1.460000000000000000e+02	4.360413740119574617e-03	8.242397469769062457e-02	4.799058799007036580e-01	2.000000000000000111e-01	1.199999999999999956e+00	7.820337778498760370e-03
1.470000000000000000e+02	3.279494841370968108e-03	3.465411760605954239e-01	-3.766363004532862213e-01	2.000000000000000111e-01	1.199999999999999956e+00	3.663740828253627541e-03
1.480000000000000000e+02	2.662961741742439145e-02	6.588197279480081285e-04	3.419865293449403376e-01	2.000000000000000111e-01	1.199999999999999956e+00	6.324200298738336459e-03
1.490000000000000000e+02	3.265267291465554032e-03	2.280108108651249799e-01	1.968300068280282034e-02	2.000000000000000111e-01	1.199999999999999956e+00	5.336657799457479243e-03
1.500000000000000000e+02	4.129561171231868437e-03	2.275148457077534603e-01	-1.101902715533098487e-02	2.000000000000000111e-01	1.199999999999999956e+00	4.817026285816164433e-03
1.510000000000000000e+02	6.021712919381730714e-03	1.187124198755023508e-01	3.201277901587968877e-01	2.000000000000000111e-01	1.199999999999999956e+00	6.805043222598789431e-03
1.520000000000000000e+02	8.039060201908709152e-03	8.033837147580279170e-02	4.610236887171934583e-01	2.000000000000000111e-01	1.199999999999999956e+00	1.510651349818616096e-02
1.530000000000000000e+02	-1.285445156642931429e-02	6.244291461277714506e-01	-1.782297334771383746e+00	2.000000000000000111e-01	1.199999999999999956e+00	3.776875561668206760e-02
1.540000000000000000e+02	1.287736895762310943e-02	5.718691955889038808e-02	3.930947976777386388e-01	2.000000000000000111e-01	1.199999999999999956e+00	5.834710551481073378e-03
1.550000000000000000e+02	9.089896969123363243e-03	1.496690470204535550e-01	3.965534494473610394e-02	2.000000000000000111e-01	1.199999999999999956e+00	3.853044355538450157e-03
1.560000000000000000e+02	-1.355632000472427713e-03	2.956448241128886711e-01	-2.024488149861021213e-01	2.000000000000000111e-01	1.199999999999999956e+00	7.199823830170799799e-02
1.570000000000000000e+02	6.884156775511813403e-03	1.541222402565076699e-01	-1.260047548949829732e-01	2.000000000000000111e-01	1.199999999999999956e+00	2.860903410114984651e-03
1.580000000000000000e+02	1.627325849994375228e-03	2.132734736200007364e-01	2.663978348768880622e-01	2.000000000000000111e-01	1.199999999999999956e+00	7.929403965093433787e-03
1.590000000000000000e+02	9.755474356619300152e-03	-1.328452501102797903e-02	6.652002990183099040e-01	2.000000000000000111e-01	1.199999999999999956e+00	1.507911338899861273e-02
1.600000000000000000e+02	1.232594963561064669e-02	-7.290330030204009160e-02	1.019750689218062778e+00	2.000000000000000111e-01	1.199999999999999956e+00	2.115096045923101770e-02
1.610000000000000000e+02	7.455375741681305977e-03	1.565062288655114930e-01	1.806929878610341600e-01	2.000000000000000111e-01	1.199999999999999956e+00	6.482235568481207674e-03
1.620000000000000000e+02	9.502117779214586113e-03	1.039521301611580628e-01	1.942017383361607230e-01	2.000000000000000111e-01	1.199999999999999956e+00	1.021802135185238651e-02
1.630000000000000000e+02	-2.484764437589143463e-02	8.662155107250055774e-01	-1.973126173156378727e+00	2.000000000000000111e-01	1.199999999999999956e+00	2.208976007075994993e-02
1.640000000000000000e+02	-9.265318414467736685e-02	2.050727575477423237e+00	-5.356158600841999018e+00	2.000000000000000111e-01	1.199999999999999956e+00	2.211461583867866884e-02
