1.400000000000000000e+01	-2.152191728596897138e-03	3.444922058030062129e-01	-7.224627655559334727e-02	2.000000000000000111e-01	1.199999999999999956e+00	9.019458027053830693e-03
1.500000000000000000e+01	-1.878066230964394595e-03	2.608214280512944905e-01	1.959836357244926219e-01	2.000000000000000111e-01	1.199999999999999956e+00	5.013650687654423559e-03
1.600000000000000000e+01	5.356813669662884372e-03	3.584974370921160114e-01	-2.130968024575645714e-01	2.000000000000000111e-01	1.199999999999999956e+00	3.541397636570943041e-03
1.700000000000000000e+01	-5.056482484206120676e-03	4.363545870320562625e-01	-3.173354579072880099e-01	2.000000000000000111e-01	1.199999999999999956e+00	7.175955762067726985e-03
1.800000000000000000e+01	5.410255475374993808e-04	1.152677489443578174e-01	4.506804978772045445e-01	2.000000000000000111e-01	1.199999999999999956e+00	3.926805247939050593e-03
1.900000000000000000e+01	1.140111300521714143e-03	1.420271289901150202e-01	3.767908859025173030e-01	2.000000000000000111e-01	1.199999999999999956e+00	5.635960918604534207e-03
2.000000000000000000e+01	2.117073598496371518e-03	1.510641964431254092e-01	4.036556653508540649e-01	2.000000000000000111e-01	1.199999999999999956e+00	8.217738184694805062e-03
2.100000000000000000e+01	5.952380941384360826e-04	2.627140042947486709e-01	2.412847940001490166e-01	2.000000000000000111e-01	1.199999999999999956e+00	7.215296750048830719e-03
2.200000000000000000e+01	-1.405133544734242165e-02	8.255659580918296436e-01	-1.316886819940145337e+00	2.000000000000000111e-01	1.199999999999999956e+00	5.389552276436094212e-03
2.300000000000000000e+01	5.526417086044135190e-04	2.748325266950708556e-01	-2.336145351380602975e-02	2.000000000000000111e-01	1.199999999999999956e+00	2.369818427604540850e-03
2.400000000000000000e+01	-2.951306515568105898e-03	3.548696594004827065e-01	-1.535468758663132149e-01	2.000000000000000111e-01	1.199999999999999956e+00	7.198844931665475920e-03
2.500000000000000000e+01	-2.398207573478811604e-03	4.558697563247246509e-01	-5.028571038182825248e-01	2.000000000000000111e-01	1.199999999999999956e+00	5.867925693005726119e-03
2.600000000000000000e+01	-2.375833047132261194e-04	2.117986143805012933e-01	2.004235077659881625e-01	2.000000000000000111e-01	1.199999999999999956e+00	5.137793017278158812e-03
2.700000000000000000e+01	-4.695253260713550501e-03	3.660450107918579166e-01	-7.916197534418856208e-04	2.000000000000000111e-01	1.199999999999999956e+00	9.878635473561315355e-03
2.800000000000000000e+01	3.224652064559989893e-03	1.306200619689484865e-01	2.383944989186730368e-01	2.000000000000000111e-01	1.199999999999999956e+00	4.280023969240508153e-03
2.900000000000000000e+01	-3.097381958250324321e-03	3.322838792644567385e-01	-3.083049404878792643e-01	2.000000000000000111e-01	1.199999999999999956e+00	9.551782245292706267e-03
3.000000000000000000e+01	-4.039415758563109221e-03	4.436735774787408659e-01	-3.601882658952337835e-01	2.000000000000000111e-01	1.199999999999999956e+00	6.407459491151809225e-03
3.100000000000000000e+01	1.651278357575996104e-03	2.699891565249844527e-01	-9.885029100085107601e-02	2.000000000000000111e-01	1.199999999999999956e+00	5.454390812617552174e-03
3.200000000000000000e+01	2.336899324377872574e-03	2.091160163638082770e-01	1.631656811723707357e-01	2.000000000000000111e-01	1.199999999999999956e+00	7.913238551650159103e-03
3.300000000000000000e+01	3.741756378082339036e-03	1.945927298190764099e-01	7.716422392586830270e-02	2.000000000000000111e-01	1.199999999999999956e+00	4.140988111010170634e-03
3.400000000000000000e+01	5.243432021627730984e-03	4.044306649984548141e-01	-5.633222332684382216e-01	2.000000000000000111e-01	1.199999999999999956e+00	5.971936244128538303e-03
3.500000000000000000e+01	-5.805049310447982051e-03	7.167836257685690216e-01	-9.187130831163692335e-01	2.000000000000000111e-01	1.199999999999999956e+00	7.462068111175235337e-03
3.600000000000000000e+01	-5.405359576427553464e-03	3.632699816613653709e-01	-9.371989182361222248e-01	2.000000000000000111e-01	1.199999999999999956e+00	5.913763476284934067e-02
3.700000000000000000e+01	-9.250004133784439295e-03	6.280357362757551520e-01	-6.971467791809615733e-01	2.000000000000000111e-01	1.199999999999999956e+00	9.590918767559441713e-03
3.800000000000000000e+01	4.173948685057656460e-05	2.113029067278208717e-01	2.917009654494324700e-01	2.000000000000000111e-01	1.199999999999999956e+00	1.214667701544765513e-02
3.900000000000000000e+01	-3.060684331461665554e-03	3.837676677435669093e-01	-3.382737775693556159e-02	2.000000000000000111e-01	1.199999999999999956e+00	1.062737011421946605e-02
4.000000000000000000e+01	2.363397531873097802e-03	1.032368711313896709e-01	4.558438187761026938e-01	2.000000000000000111e-01	1.199999999999999956e+00	4.922516306236700105e-03
4.100000000000000000e+01	-2.360774060727515843e-03	4.021296010869805371e-01	-1.990983724091481832e-01	2.000000000000000111e-01	1.199999999999999956e+00	6.963941211773985902e-03
4.200000000000000000e+01	-1.037719398786304207e-03	3.962679244599481287e-01	-5.530887955397592037e-01	2.000000000000000111e-01	1.199999999999999956e+00	1.307440628263762707e-02
4.300000000000000000e+01	-9.215218043865521305e-03	5.372321980889239734e-01	-1.183185898836128125e+00	2.000000000000000111e-01	1.199999999999999956e+00	7.919459280986864205e-03
4.400000000000000000e+01	8.001579585305890543e-03	2.086185616112667673e-01	3.954120038297981310e-02	2.000000000000000111e-01	1.199999999999999956e+00	7.297495949759722454e-03
4.500000000000000000e+01	3.750704897540641305e-03	4.087982151287554711e-01	-5.284154309066875221e-01	2.000000000000000111e-01	1.199999999999999956e+00	5.219670637391197153e-03
4.600000000000000000e+01	1.414856897933005220e-03	1.945079223766040810e-01	1.120047049187360422e-01	2.000000000000000111e-01	1.199999999999999956e+00	6.585358597568226162e-03
4.700000000000000000e+01	6.255802687184641199e-03	1.736993229156800767e-01	2.075130489035883485e-01	2.000000000000000111e-01	1.199999999999999956e+00	8.125483369422956820e-03
4.800000000000000000e+01	2.090823571116890659e-03	1.213577043961337060e-01	2.927888475406668078e-01	2.000000000000000111e-01	1.199999999999999956e+00	5.262227907981820337e-03
4.900000000000000000e+01	4.122091468149087674e-03	3.010962992396691851e-01	-7.126837522669982050e-02	2.000000000000000111e-01	1.199999999999999956e+00	4.016920501007448414e-03
5.000000000000000000e+01	6.656405058866246950e-04	3.350687290954644237e-01	-1.370052318867132080e-01	2.000000000000000111e-01	1.199999999999999956e+00	5.332850405187270111e-03
5.100000000000000000e+01	-2.862365301955586798e-03	3.692787481304555253e-01	-1.036629139180957893e-01	2.000000000000000111e-01	1.199999999999999956e+00	4.308399089259786277e-03
5.200000000000000000e+01	5.193099771071191988e-04	3.210089010794467401e-01	-3.010857269483042664e-01	2.000000000000000111e-01	1.199999999999999956e+00	6.765804781445774671e-03
5.300000000000000000e+01	1.241070196532161355e-03	8.576948160896030737e-02	5.322667595377956751e-01	2.000000000000000111e-01	1.199999999999999956e+00	4.253893834794898916e-03
5.400000000000000000e+01	3.446270668865644704e-03	1.084619021897782060e-01	4.124201951331583071e-01	2.000000000000000111e-01	1.199999999999999956e+00	8.612169274584380654e-03
5.500000000000000000e+01	-1.177154767241785950e-02	9.854479866728897974e-01	-1.888983733850936986e+00	2.000000000000000111e-01	1.199999999999999956e+00	4.593640348392582541e-03
5.600000000000000000e+01	9.233355440191019651e-04	2.301087670225059612e-01	9.881736852735834020e-02	2.000000000000000111e-01	1.199999999999999956e+00	5.273963547167471490e-03
5.700000000000000000e+01	2.483961426071266618e-03	2.359678896788841573e-01	1.260915665460817792e-01	2.000000000000000111e-01	1.199999999999999956e+00	5.272243469211657617e-03
5.800000000000000000e+01	-1.372726752688087750e-04	2.287162559406287765e-01	1.186469464058590439e-01	2.000000000000000111e-01	1.199999999999999956e+00	5.927194813290618224e-03
5.900000000000000000e+01	-4.635012180088569911e-03	5.285159697019854441e-01	-6.092348955273045874e-01	2.000000000000000111e-01	1.199999999999999956e+00	8.077729070704276274e-03
6.000000000000000000e+01	-1.864037550231454829e-02	7.168109442871007930e-01	-2.326866872117237861e+00	2.000000000000000111e-01	1.199999999999999956e+00	1.858926442520141831e-01
6.100000000000000000e+01	1.994636683162237002e-03	1.415620319166375485e-01	3.202762621260730747e-01	2.000000000000000111e-01	1.199999999999999956e+00	3.364504460890525763e-03
6.200000000000000000e+01	-1.354704381514695681e-03	2.495594247464785753e-01	1.217865555762669416e-01	2.000000000000000111e-01	1.199999999999999956e+00	1.367440390718495206e-02
6.300000000000000000e+01	-5.567623963678949199e-04	2.284227855878434021e-01	1.306157120102811042e-01	2.000000000000000111e-01	1.199999999999999956e+00	6.250849601342022346e-03
6.400000000000000000e+01	-3.206385497936856815e-02	1.018635618867309800e+00	-1.708031544663437984e+00	2.000000000000000111e-01	1.199999999999999956e+00	5.331408626872423916e-03
6.500000000000000000e+01	4.819462453338454935e-04	1.984638623435920624e-01	1.447559225226822122e-01	2.000000000000000111e-01	1.199999999999999956e+00	4.692109199846896707e-03
6.600000000000000000e+01	3.118455560012238417e-03	1.816014633773878617e-01	-8.750772353693347938e-02	2.000000000000000111e-01	1.199999999999999956e+00	3.209029296382783728e-03
6.700000000000000000e+01	-3.697206790925484151e-03	4.243013810304643307e-01	-2.021897317233376512e-01	2.000000000000000111e-01	1.199999999999999956e+00	4.517272890137929639e-03
6.800000000000000000e+01	-1.798546647215920223e-03	2.548297412982580834e-01	1.424862991847142268e-01	2.000000000000000111e-01	1.199999999999999956e+00	3.758826753001967037e-03
6.900000000000000000e+01	1.383817064225562662e-03	1.228156847733150869e-01	3.474207078988205133e-01	2.000000000000000111e-01	1.199999999999999956e+00	1.324431308365504531e-02
7.000000000000000000e+01	-1.189124281097179991e-03	2.124527789068695327e-01	2.999488400570733404e-01	2.000000000000000111e-01	1.199999999999999956e+00	6.878700538457398206e-03
7.100000000000000000e+01	1.347175003232132812e-03	1.278980211697694769e-01	3.451961724211667359e-01	2.000000000000000111e-01	1.199999999999999956e+00	5.209300648290068371e-03
7.200000000000000000e+01	5.240072803297121662e-03	1.361126856078985481e-01	4.066154341243324311e-01	2.000000000000000111e-01	1.199999999999999956e+00	1.038527252678812449e-02
7.300000000000000000e+01	-6.083265004665288148e-03	4.576795187245636387e-01	-6.614013445110487055e-01	2.000000000000000111e-01	1.199999999999999956e+00	2.421437678508971472e-02
7.400000000000000000e+01	2.696478716465519707e-03	1.979573172600939401e-01	7.833786162258471464e-02	2.000000000000000111e-01	1.199999999999999956e+00	2.749947790924600101e-03
7.500000000000000000e+01	-5.666932504793625695e-03	5.033678998122740333e-01	-7.322900799764999746e-01	2.000000000000000111e-01	1.199999999999999956e+00	7.199574714661108321e-03
7.600000000000000000e+01	-8.188359488564752112e-03	6.361546717645552018e-01	-8.545006523950942068e-01	2.000000000000000111e-01	1.199999999999999956e+00	5.207625415838129136e-03
7.700000000000000000e+01	8.617443558424450365e-04	2.300671110443801015e-01	1.484695699828058046e-01	2.000000000000000111e-01	1.199999999999999956e+00	7.141050263958587975e-03
7.800000000000000000e+01	2.722751749978598139e-03	1.494591379517715146e-01	3.292888933515336625e-01	2.000000000000000111e-01	1.199999999999999956e+00	1.675795338316824314e-03
7.900000000000000000e+01	-1.013480688677146149e-02	6.225257319847663506e-01	-6.509865465798680972e-01	2.000000000000000111e-01	1.199999999999999956e+00	7.080488220232193826e-03
8.000000000000000000e+01	1.694214214468351808e-03	2.856851782960856956e-01	-2.325400519015068390e-01	2.000000000000000111e-01	1.199999999999999956e+00	5.711308201695026142e-03
8.100000000000000000e+01	5.286829717210945849e-04	2.063205221251011301e-01	1.986000597428692060e-01	2.000000000000000111e-01	1.199999999999999956e+00	5.672492132184452952e-03
8.200000000000000000e+01	2.023547263165238839e-03	1.447762936073115070e-01	3.583783385641230446e-01	2.000000000000000111e-01	1.199999999999999956e+00	8.319461763706069088e-03
8.300000000000000000e+01	3.851193197841498001e-04	8.477965542592656722e-02	5.746458084804446642e-01	2.000000000000000111e-01	1.199999999999999956e+00	8.502244961708843585e-03
8.400000000000000000e+01	2.279723228656924984e-03	1.689843982060638405e-01	1.656004480571429127e-01	2.000000000000000111e-01	1.199999999999999956e+00	5.175952256455127257e-03
8.500000000000000000e+01	1.309358270315239860e-03	7.904614953863178806e-02	6.614449337084180591e-01	2.000000000000000111e-01	1.199999999999999956e+00	1.515625306916781011e-02
8.600000000000000000e+01	3.816189259666302562e-03	2.717978263403880712e-01	-1.056930088364729237e-01	2.000000000000000111e-01	1.199999999999999956e+00	2.707501970854089141e-03
8.700000000000000000e+01	-6.851490564875926427e-03	5.120497438687043879e-01	-6.741154655333536638e-01	2.000000000000000111e-01	1.199999999999999956e+00	6.962819421851007551e-03
8.800000000000000000e+01	2.295845381019701384e-03	1.864876324197493052e-01	2.628614260682944348e-01	2.000000000000000111e-01	1.199999999999999956e+00	5.857757926034576172e-03
8.900000000000000000e+01	-1.906467952995261755e-02	7.589024258898852127e-01	-1.058119986985239791e+00	2.000000000000000111e-01	1.199999999999999956e+00	8.833954315000449101e-03
9.000000000000000000e+01	-8.778670113778430607e-04	2.773136471899462774e-01	1.461369332284663258e-01	2.000000000000000111e-01	1.199999999999999956e+00	7.642969697637290276e-03
9.100000000000000000e+01	4.488464809412004604e-03	1.383610831364793514e-01	2.689759675900684766e-01	2.000000000000000111e-01	1.199999999999999956e+00	5.798129402970696698e-03
9.200000000000000000e+01	-8.356356053523820906e-04	2.368627758024871299e-01	1.084244957824318512e-01	2.000000000000000111e-01	1.199999999999999956e+00	1.079475700604293556e-02
9.300000000000000000e+01	-1.965354135245329578e-03	3.953182321852004577e-01	-1.887602151392639982e-01	2.000000000000000111e-01	1.199999999999999956e+00	6.762310101955715247e-03
9.400000000000000000e+01	-2.321493520172611142e-03	3.582082188478531992e-01	-1.168687817400169138e-01	2.000000000000000111e-01	1.199999999999999956e+00	8.625497645544167799e-03
9.500000000000000000e+01	-5.078312239916447576e-03	5.732375985499316151e-01	-5.465769133530251622e-01	2.000000000000000111e-01	1.199999999999999956e+00	5.917982709365198976e-03
9.600000000000000000e+01	-1.151369238185850907e-02	5.855648189106464896e-01	-6.828978060428516628e-01	2.000000000000000111e-01	1.199999999999999956e+00	1.023202470624588224e-02
9.700000000000000000e+01	-1.772301581405160342e-03	4.586825065052954065e-01	-4.609337758192726398e-01	2.000000000000000111e-01	1.199999999999999956e+00	8.590830512740092392e-03
9.800000000000000000e+01	7.170638611677764007e-04	1.415489806307394516e-01	4.479185759794099830e-01	2.000000000000000111e-01	1.199999999999999956e+00	9.508378265138669322e-03
9.900000000000000000e+01	1.420579972057943625e-03	5.414710823358750286e-02	6.702031394959950816e-01	2.000000000000000111e-01	1.199999999999999956e+00	1.256691911649474892e-02
1.000000000000000000e+02	-4.378526809938517936e-03	4.498981965131895744e-01	-2.495840082340894384e-01	2.000000000000000111e-01	1.199999999999999956e+00	8.681766308930033080e-03
1.010000000000000000e+02	2.115341029607384002e-03	2.557362575837631713e-01	-6.189261221495634402e-02	2.000000000000000111e-01	1.199999999999999956e+00	5.720847721882369244e-03
1.020000000000000000e+02	2.972797998205024394e-03	2.558492181760788076e-01	1.835170439708297963e-01	2.000000000000000111e-01	1.199999999999999956e+00	5.847139918059607831e-03
1.030000000000000000e+02	-1.043064913105514390e-03	2.559250055964655823e-01	-2.005361289686105053e-01	2.000000000000000111e-01	1.199999999999999956e+00	3.119299318158458203e-03
1.040000000000000000e+02	9.775448532644175677e-04	2.588923628537582178e-01	-1.684352986372208427e-01	2.000000000000000111e-01	1.199999999999999956e+00	3.623796028932653457e-03
1.050000000000000000e+02	-5.651537250036812099e-04	2.234068616517227435e-01	9.477936903357164766e-02	2.000000000000000111e-01	1.199999999999999956e+00	6.810137588633928020e-03
1.060000000000000000e+02	4.409801119446231203e-03	2.380506229284663766e-01	-8.072264203050938391e-02	2.000000000000000111e-01	1.199999999999999956e+00	3.701340597238511696e-03
1.070000000000000000e+02	-2.099637991089955275e-02	8.598104539449313855e-01	-1.132649470692289384e+00	2.000000000000000111e-01	1.199999999999999956e+00	1.074908583166581978e-02
1.080000000000000000e+02	4.347114595622389097e-03	2.569357473385227020e-01	-4.098522561276469744e-01	2.000000000000000111e-01	1.199999999999999956e+00	3.555114232157589437e-03
1.090000000000000000e+02	2.358839471421284549e-03	1.033224164732602091e-01	4.887933185731403452e-01	2.000000000000000111e-01	1.199999999999999956e+00	5.746931273236588998e-03
1.100000000000000000e+02	-2.782871856905978162e-03	3.407801527232668382e-01	-9.476613974869430024e-02	2.000000000000000111e-01	1.199999999999999956e+00	8.867976687340574718e-03
1.110000000000000000e+02	8.160826270046725580e-04	1.121818098779056583e-01	6.073525489383833076e-01	2.000000000000000111e-01	1.199999999999999956e+00	1.835065680144411585e-02
1.120000000000000000e+02	6.742811956701632442e-03	2.703008762514041430e-01	-2.479221222815297665e-02	2.000000000000000111e-01	1.199999999999999956e+00	5.821122979757685327e-03
1.130000000000000000e+02	-7.954950353658538672e-05	1.865918421619549850e-01	2.288856095459488316e-01	2.000000000000000111e-01	1.199999999999999956e+00	7.832172744712076820e-03
1.140000000000000000e+02	3.170764361541272033e-04	1.501889751866650469e-01	4.083680328602001808e-01	2.000000000000000111e-01	1.199999999999999956e+00	8.209369651897651526e-03
1.150000000000000000e+02	1.845008818525571627e-04	1.062625627902500508e-01	4.141351837656142010e-01	2.000000000000000111e-01	1.199999999999999956e+00	3.114213113167956133e-03
1.160000000000000000e+02	1.598059776619650298e-03	2.833640427315607391e-01	-1.808708100334559532e-01	2.000000000000000111e-01	1.199999999999999956e+00	6.603426065249157553e-03
1.170000000000000000e+02	1.602591794985851236e-03	2.405253789919473972e-01	8.211685782639577269e-02	2.000000000000000111e-01	1.199999999999999956e+00	5.186289079666404726e-03
1.180000000000000000e+02	3.122998319902876418e-03	3.972584468528692070e-01	-2.770765958455720934e-01	2.000000000000000111e-01	1.199999999999999956e+00	5.269268658774881563e-03
1.190000000000000000e+02	1.093974400693196883e-03	1.315370393934585935e-01	3.424230462581769885e-01	2.000000000000000111e-01	1.199999999999999956e+00	7.552399633798638143e-03
1.200000000000000000e+02	-6.163068744510734158e-03	4.707869726864181148e-01	-4.714610366081597448e-01	2.000000000000000111e-01	1.199999999999999956e+00	6.098568035022890362e-03
1.210000000000000000e+02	-3.551356460555325084e-02	1.244213350068247292e+00	-3.454876637114971949e+00	2.000000000000000111e-01	1.199999999999999956e+00	4.101840714433930245e-03
1.220000000000000000e+02	4.203048073757973280e-04	1.120697464487605682e-01	4.546746431286554646e-01	2.000000000000000111e-01	1.199999999999999956e+00	5.789670366672917956e-03
1.230000000000000000e+02	-1.619827524237333130e-03	3.350251248072610433e-01	-2.078010386387747488e-01	2.000000000000000111e-01	1.199999999999999956e+00	1.087860235072976925e-02
1.240000000000000000e+02	-2.264598793816984847e-03	2.985989582938247677e-01	-1.085271406750969447e-01	2.000000000000000111e-01	1.199999999999999956e+00	3.921384763126334674e-03
1.250000000000000000e+02	-1.503207293382204058e-03	2.912860103940200784e-01	3.863017901846177438e-03	2.000000000000000111e-01	1.199999999999999956e+00	4.297098404975190598e-03
1.260000000000000000e+02	1.441702403257699369e-03	2.390304987621722776e-01	-2.787873608355795341e-02	2.000000000000000111e-01	1.199999999999999956e+00	3.773660622085023113e-03
1.270000000000000000e+02	-1.975685806359787564e-02	7.842940288845754448e-01	-1.405427284243307540e+00	2.000000000000000111e-01	1.199999999999999956e+00	1.028407600380640274e-02
1.280000000000000000e+02	3.033275699047374881e-03	2.518146419047477269e-01	-1.834291239359715497e-01	2.000000000000000111e-01	1.199999999999999956e+00	2.321846265228807472e-03
1.290000000000000000e+02	5.835749764344887180e-04	2.061613667116325432e-01	1.162271935269729717e-01	2.000000000000000111e-01	1.199999999999999956e+00	9.269185447351382598e-03
1.300000000000000000e+02	-1.237001063924333651e-03	2.681458115365666917e-01	5.008230905972688163e-03	2.000000000000000111e-01	1.199999999999999956e+00	1.007255372835189587e-02
1.310000000000000000e+02	-4.666137481666165175e-03	4.006333904386485956e-01	-1.968519265961132803e-01	2.000000000000000111e-01	1.199999999999999956e+00	4.569906088397664504e-03
1.320000000000000000e+02	6.774179999000881983e-03	7.482144826642872504e-01	-1.251565540679079547e+00	2.000000000000000111e-01	1.199999999999999956e+00	4.639911550984304744e-02
1.330000000000000000e+02	6.663972077011538417e-03	6.276928340227667935e-02	5.805764648520858051e-01	2.000000000000000111e-01	1.199999999999999956e+00	1.419443509407584611e-02
1.340000000000000000e+02	2.026880448953197102e-03	1.666524622384441268e-01	1.880257704177639155e-01	2.000000000000000111e-01	1.199999999999999956e+00	5.228046392008921066e-03
1.350000000000000000e+02	-6.402564826414431590e-04	1.995670379932118488e-01	3.915195985864778905e-01	2.000000000000000111e-01	1.199999999999999956e+00	1.838835075092946567e-02
1.360000000000000000e+02	2.470643111272003995e-03	1.399028314539276507e-01	3.996698548028776443e-01	2.000000000000000111e-01	1.199999999999999956e+00	8.535779876628736898e-03
1.370000000000000000e+02	-9.677263957131920563e-04	2.700685981127082247e-01	5.170904440296775206e-02	2.000000000000000111e-01	1.199999999999999956e+00	9.862028736743296692e-03
1.380000000000000000e+02	6.324814727502179375e-04	1.609954901825366713e-01	4.598428196427648551e-01	2.000000000000000111e-01	1.199999999999999956e+00	1.503718692274074939e-02
1.390000000000000000e+02	8.703866018043957160e-04	1.095114570490450800e-01	4.399261584422564653e-01	2.000000000000000111e-01	1.199999999999999956e+00	5.583721802927450913e-03
1.400000000000000000e+02	-1.453417950943839115e-03	3.857720740782449864e-01	-4.367993355832870961e-01	2.000000000000000111e-01	1.199999999999999956e+00	6.652118447358389315e-03
1.410000000000000000e+02	-8.822731095967751647e-04	2.278367549752158827e-01	1.777942902034870265e-01	2.000000000000000111e-01	1.199999999999999956e+00	5.085392334219911506e-03
1.420000000000000000e+02	1.184256268394052059e-03	2.362248668044174549e-01	1.634837188450335432e-01	2.000000000000000111e-01	1.199999999999999956e+00	6.009694383501934523e-03
1.430000000000000000e+02	-4.819402249804449236e-03	3.424377842536421857e-01	-8.256750875969673942e-01	2.000000000000000111e-01	1.199999999999999956e+00	1.689781182170379259e-01
1.440000000000000000e+02	5.394551949554040465e-03	2.125778435266304778e-01	2.911461191476405475e-02	2.000000000000000111e-01	1.199999999999999956e+00	3.341176549065791486e-03
1.450000000000000000e+02	-3.059717827157406797e-04	5.086577385062865941e-01	-1.008844157355315296e+00	2.000000000000000111e-01	1.199999999999999956e+00	3.814342356666090839e-03
1.460000000000000000e+02	1.339207292961854456e-03	2.239334438428144392e-01	-2.457597701031177806e-02	2.000000000000000111e-01	1.199999999999999956e+00	6.365711107535918997e-03
1.470000000000000000e+02	6.866903793124319415e-03	1.667237542228293123e-01	7.035357727990687593e-02	2.000000000000000111e-01	1.199999999999999956e+00	6.021579492446150692e-03
1.480000000000000000e+02	-1.149148710661906285e-03	2.926555492334135811e-01	-2.810666786981208531e-01	2.000000000000000111e-01	1.199999999999999956e+00	4.336428739595708272e-03
1.490000000000000000e+02	-4.957564181319817041e-04	2.509304562712572628e-01	5.964176330496284706e-02	2.000000000000000111e-01	1.199999999999999956e+00	3.459027510300185290e-03
1.500000000000000000e+02	2.736835603169617080e-03	1.004327372987995765e-01	5.533177348712274846e-01	2.000000000000000111e-01	1.199999999999999956e+00	1.286571376436923542e-02
1.510000000000000000e+02	-2.219987061273801660e-03	3.906074964969183938e-01	-4.661999035778743306e-01	2.000000000000000111e-01	1.199999999999999956e+00	4.751097127732931136e-03
1.520000000000000000e+02	-5.295720648291020981e-03	5.189841965673085422e-01	-1.167395738218683476e+00	2.000000000000000111e-01	1.199999999999999956e+00	8.233409219713263769e-03
1.530000000000000000e+02	-4.925228025103095195e-04	2.024097479333125116e-01	1.094954048698761895e-01	2.000000000000000111e-01	1.199999999999999956e+00	5.916542990196629881e-03
1.540000000000000000e+02	1.356797462693809563e-03	2.856572621851695137e-01	-2.297060651154487765e-01	2.000000000000000111e-01	1.199999999999999956e+00	2.756911251919540694e-03
1.550000000000000000e+02	5.127778888068439470e-04	1.176827906604485940e-01	4.983665129231336088e-01	2.000000000000000111e-01	1.199999999999999956e+00	5.792967978356123974e-03
1.560000000000000000e+02	1.739850542492569563e-03	4.819446899889803793e-02	6.599653198929471554e-01	2.000000000000000111e-01	1.199999999999999956e+00	1.210044110201425639e-02
1.570000000000000000e+02	5.643187564627625934e-03	4.564491539969746381e-02	5.858491437921142797e-01	2.000000000000000111e-01	1.199999999999999956e+00	1.827009024352008182e-02
1.580000000000000000e+02	3.001797828783433976e-04	2.557727710420271139e-01	3.807320091260946171e-02	2.000000000000000111e-01	1.199999999999999956e+00	1.024735610793712018e-02
1.590000000000000000e+02	-8.778127479197510383e-04	2.541123151356536325e-01	1.412806376755901816e-01	2.000000000000000111e-01	1.199999999999999956e+00	8.517747850361573683e-03
1.600000000000000000e+02	1.008809115020313420e-03	5.527738795283986262e-01	-7.243379147025823528e-01	2.000000000000000111e-01	1.199999999999999956e+00	6.425631488973861626e-03
1.610000000000000000e+02	5.501122677545414738e-04	1.792540980363638847e-01	2.231574153437261288e-01	2.000000000000000111e-01	1.199999999999999956e+00	4.666080174115237386e-03
1.620000000000000000e+02	-4.744528669683488811e-03	3.475394652442023169e-01	-8.558917268190668892e-02	2.000000000000000111e-01	1.199999999999999956e+00	1.093183040923092174e-02
1.630000000000000000e+02	-6.785150101171592146e-03	4.424883067046617158e-01	-4.369380826332243117e-01	2.000000000000000111e-01	1.199999999999999956e+00	1.404105484783333899e-02
