3.900000000000000000e+01	2.202032050114519773e-03	1.419108735423396661e-01	2.686849739522325642e-01	2.000000000000000111e-01	1.199999999999999956e+00	5.255528789555909130e-03
4.000000000000000000e+01	-1.332176890404961804e-03	2.258079828426782509e-01	7.534944140997643092e-02	2.000000000000000111e-01	1.199999999999999956e+00	1.450903894645093860e-02
4.100000000000000000e+01	1.352323779174895938e-03	9.792569444844638482e-02	4.127340334779276976e-01	2.000000000000000111e-01	1.199999999999999956e+00	2.574961997018652710e-03
4.200000000000000000e+01	-2.306023767954125565e-03	3.683577439981873258e-01	-2.350512334078518062e-01	2.000000000000000111e-01	1.199999999999999956e+00	5.781028111088129702e-03
4.300000000000000000e+01	-1.792727726320584788e-02	8.191473836657613417e-01	-1.447827357760733902e+00	2.000000000000000111e-01	1.199999999999999956e+00	6.609968465429097093e-03
4.400000000000000000e+01	-8.095950897137341173e-03	4.686017830015794527e-01	-1.482256316018511377e+00	2.000000000000000111e-01	1.199999999999999956e+00	3.212169668814721796e-02
4.500000000000000000e+01	4.779134367290602432e-03	1.254402538919040799e-01	3.453974673911877069e-01	2.000000000000000111e-01	1.199999999999999956e+00	3.546251674655020916e-03
4.600000000000000000e+01	4.801615987663968368e-03	1.362600667833012980e-01	2.298520312475377247e-01	2.000000000000000111e-01	1.199999999999999956e+00	3.085123559862037752e-03
4.700000000000000000e+01	6.285426459380710166e-05	1.229421098191708916e-01	4.260112967669238970e-01	2.000000000000000111e-01	1.199999999999999956e+00	8.165450973731952153e-03
4.800000000000000000e+01	3.376767079640660956e-03	1.648901149240742658e-01	1.267195843726254545e-01	2.000000000000000111e-01	1.199999999999999956e+00	4.189632844252721110e-03
4.900000000000000000e+01	1.717205658489722028e-03	1.381252593368174353e-01	3.058286270494403047e-01	2.000000000000000111e-01	1.199999999999999956e+00	5.666655387779402815e-03
5.000000000000000000e+01	2.453417758485804383e-03	3.535775269038968216e-01	-7.009178329024634557e-01	2.000000000000000111e-01	1.199999999999999956e+00	4.792967143999357117e-03
5.100000000000000000e+01	7.538990455862139891e-04	1.548561561411264387e-01	1.538395963758066587e-01	2.000000000000000111e-01	1.199999999999999956e+00	3.269767158094915877e-03
5.200000000000000000e+01	1.466042135087824690e-03	1.398407650959525295e-01	2.266946609140233770e-01	2.000000000000000111e-01	1.199999999999999956e+00	2.305950744112061652e-03
5.300000000000000000e+01	-1.071364642727508148e-03	2.326542712435553939e-01	1.271173993789303514e-01	2.000000000000000111e-01	1.199999999999999956e+00	1.039744680614846858e-02
5.400000000000000000e+01	-5.422475007306890721e-03	5.725973745713437424e-01	-7.630785125151908765e-01	2.000000000000000111e-01	1.199999999999999956e+00	8.021252773102196393e-03
5.500000000000000000e+01	1.840018823883626592e-03	6.192022282412555645e-02	5.762122770291008278e-01	2.000000000000000111e-01	1.199999999999999956e+00	9.164731157132746664e-03
5.600000000000000000e+01	5.033564453548047346e-04	2.756013888907158926e-01	-6.644795823592847261e-02	2.000000000000000111e-01	1.199999999999999956e+00	5.559608636410262768e-03
5.700000000000000000e+01	2.588603091699447599e-03	2.832816479473390658e-01	-5.613195652741835850e-01	2.000000000000000111e-01	1.199999999999999956e+00	2.422366023150793364e-03
5.800000000000000000e+01	7.119266567898495986e-04	1.454563855003453698e-01	2.419190214478433298e-01	2.000000000000000111e-01	1.199999999999999956e+00	6.126400634309309146e-02
5.900000000000000000e+01	-2.149882236137770023e-03	3.819329097600076550e-01	-1.916805817430054237e-01	2.000000000000000111e-01	1.199999999999999956e+00	5.784268808569295248e-03
6.000000000000000000e+01	-8.837500027849947912e-03	4.461674840507042772e-01	-8.545027808479179754e-01	2.000000000000000111e-01	1.199999999999999956e+00	3.281361711601473580e-02
6.100000000000000000e+01	3.007674830375106027e-03	2.043273790155077374e-01	1.567966124876904177e-01	2.000000000000000111e-01	1.199999999999999956e+00	6.172166902822166616e-03
6.200000000000000000e+01	6.284392827410501849e-03	1.293649740288635164e-01	4.215918976529675066e-01	2.000000000000000111e-01	1.199999999999999956e+00	6.842889989374704128e-03
6.300000000000000000e+01	-7.683902456030714976e-04	2.491645623726454761e-01	5.171390096961434035e-02	2.000000000000000111e-01	1.199999999999999956e+00	9.800987267574270620e-03
6.400000000000000000e+01	7.804173490381149719e-04	2.317239193781087947e-01	2.347292141492710038e-01	2.000000000000000111e-01	1.199999999999999956e+00	5.924025848800808583e-03
6.500000000000000000e+01	-2.735494093088313957e-04	1.568778948144607666e-01	2.549439120253370605e-01	2.000000000000000111e-01	1.199999999999999956e+00	6.756274468080344930e-03
6.600000000000000000e+01	-3.854056266528235915e-03	5.573103343858056835e-01	-1.466024152053249985e+00	2.000000000000000111e-01	1.199999999999999956e+00	3.837360631777839842e-03
6.700000000000000000e+01	-4.972532625038520067e-03	4.101209454049150605e-01	-6.282737269588730689e-01	2.000000000000000111e-01	1.199999999999999956e+00	2.911785672655223603e-02
6.800000000000000000e+01	-2.445928772212189149e-03	3.551007511290380503e-01	-1.166331352604763755e-01	2.000000000000000111e-01	1.199999999999999956e+00	8.360627885172595627e-03
6.900000000000000000e+01	-3.320059341873975514e-03	3.760372212873076547e-01	-3.612197021718048240e-01	2.000000000000000111e-01	1.199999999999999956e+00	9.530147229246766633e-03
7.000000000000000000e+01	1.413583854249344596e-03	1.546936407649700078e-02	8.808674055373155731e-01	2.000000000000000111e-01	1.199999999999999956e+00	2.453853943313132405e-02
7.100000000000000000e+01	6.741111520068264213e-04	1.628463108660097858e-01	1.274324021098124371e-01	2.000000000000000111e-01	1.199999999999999956e+00	4.751402663304025477e-03
7.200000000000000000e+01	1.747909715125911577e-03	2.850466857958791067e-01	-4.208835143859354644e-01	2.000000000000000111e-01	1.199999999999999956e+00	2.749602662834385765e-03
7.300000000000000000e+01	-5.032901525341361773e-03	5.063343017619750253e-01	-6.823847327840983912e-01	2.000000000000000111e-01	1.199999999999999956e+00	5.785863755003996418e-03
7.400000000000000000e+01	-1.499960885242591902e-04	1.663807241337020848e-01	3.157031205661432471e-01	2.000000000000000111e-01	1.199999999999999956e+00	1.022795601949661945e-02
7.500000000000000000e+01	3.245597494697916117e-03	2.141163233382516740e-01	2.958630021138892660e-02	2.000000000000000111e-01	1.199999999999999956e+00	1.217451082645383022e-02
7.600000000000000000e+01	-9.529427541982445071e-03	5.337693123124387373e-01	-5.831706106876233253e-01	2.000000000000000111e-01	1.199999999999999956e+00	1.084833664439314484e-02
7.700000000000000000e+01	-1.181769236996684696e-03	2.923491918530224387e-01	-1.302219523650142707e-01	2.000000000000000111e-01	1.199999999999999956e+00	5.305289848113107012e-03
7.800000000000000000e+01	-9.486226907423399388e-04	2.530944263477447054e-01	-4.743130471936610887e-02	2.000000000000000111e-01	1.199999999999999956e+00	8.836489727416820678e-03
7.900000000000000000e+01	-1.814426571785006121e-03	4.040765987540885229e-01	-2.483828046292115010e-01	2.000000000000000111e-01	1.199999999999999956e+00	8.332603581334913426e-03
8.000000000000000000e+01	-1.992735232806014953e-04	2.989594231913548228e-01	-6.557360379038906957e-03	2.000000000000000111e-01	1.199999999999999956e+00	1.229946562016177684e-02
8.100000000000000000e+01	-1.376972213411814657e-03	3.681626720014584131e-01	-3.098184798410432705e-01	2.000000000000000111e-01	1.199999999999999956e+00	7.292444685542381032e-03
8.200000000000000000e+01	-3.074702124662083078e-03	4.378402925370705190e-01	-6.548666847120173662e-01	2.000000000000000111e-01	1.199999999999999956e+00	1.928177254511225652e-02
8.300000000000000000e+01	-7.860100159858132230e-04	2.957305221940331741e-01	-1.093527720885787424e-01	2.000000000000000111e-01	1.199999999999999956e+00	7.146120316228981098e-03
8.400000000000000000e+01	-6.027528178948672599e-03	5.108414004241507156e-01	-7.775503625270522301e-01	2.000000000000000111e-01	1.199999999999999956e+00	4.060580720712309542e-03
8.500000000000000000e+01	-1.910914302259301457e-03	3.840724141028832306e-01	-3.815049807122797842e-01	2.000000000000000111e-01	1.199999999999999956e+00	5.621175761765738119e-03
8.600000000000000000e+01	3.381968088764637954e-03	3.421133476403832585e-01	-9.092034092982960169e-01	2.000000000000000111e-01	1.199999999999999956e+00	4.976177639342142626e-03
8.700000000000000000e+01	-1.180181106081934668e-03	2.501846489023554776e-01	7.362238865969678026e-02	2.000000000000000111e-01	1.199999999999999956e+00	9.253858461054923629e-03
8.800000000000000000e+01	-1.751981475953813582e-03	2.787687449011431728e-01	-3.272201983533741809e-01	2.000000000000000111e-01	1.199999999999999956e+00	6.110149604854688520e-03
8.900000000000000000e+01	4.155933975079373907e-04	1.551116677873301819e-01	1.873449680239980819e-01	2.000000000000000111e-01	1.199999999999999956e+00	4.406996775544289209e-03
9.000000000000000000e+01	-2.887484088423814335e-03	3.247483575389426003e-01	-1.081817081681330783e-01	2.000000000000000111e-01	1.199999999999999956e+00	3.130733815270596819e-03
9.100000000000000000e+01	2.162229065382179159e-03	9.979442963276549672e-02	4.842488302793421795e-01	2.000000000000000111e-01	1.199999999999999956e+00	3.239562096873024877e-03
9.200000000000000000e+01	1.027341300840959974e-03	1.539471460574449446e-01	3.716017092377520425e-01	2.000000000000000111e-01	1.199999999999999956e+00	7.219442023941750018e-03
9.300000000000000000e+01	6.041124587950313365e-04	1.607988325886517134e-01	2.340855523901378410e-01	2.000000000000000111e-01	1.199999999999999956e+00	5.590288488451823808e-03
9.400000000000000000e+01	1.693042035197327546e-03	1.381279661082762400e-01	4.216376054771484583e-01	2.000000000000000111e-01	1.199999999999999956e+00	8.193848660585817054e-03
9.500000000000000000e+01	1.708456782547223597e-04	1.242314846583233018e-01	2.955545054029883323e-01	2.000000000000000111e-01	1.199999999999999956e+00	5.897921796894069375e-03
9.600000000000000000e+01	-1.635215852962170705e-03	3.685691322754856558e-01	-3.669463194814699403e-01	2.000000000000000111e-01	1.199999999999999956e+00	6.826621432728875900e-03
9.700000000000000000e+01	-7.572511237452985312e-04	2.704033351552153630e-01	-6.642579805478085464e-02	2.000000000000000111e-01	1.199999999999999956e+00	7.843449992876125668e-03
9.800000000000000000e+01	-8.321867677754570935e-04	2.069728031977738358e-01	2.708397856295229333e-01	2.000000000000000111e-01	1.199999999999999956e+00	4.456727816506376137e-03
9.900000000000000000e+01	6.023865717091678564e-04	1.642321934575080578e-01	3.361715380749309978e-01	2.000000000000000111e-01	1.199999999999999956e+00	8.644432675621880127e-03
1.000000000000000000e+02	3.068192835829963803e-03	1.566060004892908530e-01	3.470730486445902097e-01	2.000000000000000111e-01	1.199999999999999956e+00	9.561478395987811976e-03
1.010000000000000000e+02	2.547663867290643307e-03	4.575294327829471791e-02	6.212996732041989878e-01	2.000000000000000111e-01	1.199999999999999956e+00	8.602485572175962852e-03
1.020000000000000000e+02	-3.980302536861162963e-03	2.935840046067165754e-01	-1.300348023192061442e+00	2.000000000000000111e-01	1.199999999999999956e+00	3.679074887405867633e-01
1.030000000000000000e+02	-7.974483093906040154e-03	4.879603808138153753e-01	-5.871229694921501485e-01	2.000000000000000111e-01	1.199999999999999956e+00	8.751634992228536636e-03
1.040000000000000000e+02	2.764964515047469915e-03	1.384643153261614634e-01	2.471271814748585705e-01	2.000000000000000111e-01	1.199999999999999956e+00	6.418173041078049923e-03
1.050000000000000000e+02	-7.513024718391621943e-05	1.961140336330925715e-01	1.455205906409629824e-01	2.000000000000000111e-01	1.199999999999999956e+00	4.478288866333072528e-03
1.060000000000000000e+02	2.674704514437176422e-03	6.548981246234419906e-02	4.844282297949246141e-01	2.000000000000000111e-01	1.199999999999999956e+00	8.140816478335198211e-03
1.070000000000000000e+02	1.135353167371649930e-03	9.480436876510796307e-02	5.840091896944632488e-01	2.000000000000000111e-01	1.199999999999999956e+00	1.002314527986103779e-02
1.080000000000000000e+02	-8.175948951111447136e-03	4.643078626663202924e-01	-1.106245342402149001e+00	2.000000000000000111e-01	1.199999999999999956e+00	3.724296858835075552e-01
1.090000000000000000e+02	-1.386369980250041220e-03	2.472167679462300982e-01	8.744306239948327134e-03	2.000000000000000111e-01	1.199999999999999956e+00	6.298438369831725961e-03
1.100000000000000000e+02	3.886755748720894296e-03	2.000268621561467342e-01	5.872658843103593929e-02	2.000000000000000111e-01	1.199999999999999956e+00	5.609895175820460780e-03
1.110000000000000000e+02	3.090396442719835646e-03	1.389318482397824094e-02	7.815839503891494067e-01	2.000000000000000111e-01	1.199999999999999956e+00	8.473074915005136473e-03
1.120000000000000000e+02	1.388393692691169967e-03	3.496145786528537247e-01	-3.939544264732621204e-01	2.000000000000000111e-01	1.199999999999999956e+00	6.403527269780460995e-03
1.130000000000000000e+02	3.547695500167753584e-03	2.318334428480886555e-01	6.304418408915153649e-02	2.000000000000000111e-01	1.199999999999999956e+00	7.375903380312349815e-03
1.140000000000000000e+02	-1.472847631569577887e-03	3.325016373727806007e-01	-2.255221256076289094e-01	2.000000000000000111e-01	1.199999999999999956e+00	6.434027871886483299e-03
1.150000000000000000e+02	-4.864950528505157870e-03	4.253016793794418549e-01	-4.356512933848645241e-01	2.000000000000000111e-01	1.199999999999999956e+00	7.387820949705851958e-03
1.160000000000000000e+02	2.736951969660471762e-03	2.209391993546018784e-01	9.606031053049339519e-02	2.000000000000000111e-01	1.199999999999999956e+00	1.219910218817401269e-02
1.170000000000000000e+02	2.452142838380065061e-03	7.653347137618082829e-02	4.262249904462306338e-01	2.000000000000000111e-01	1.199999999999999956e+00	9.883703314208583390e-03
1.180000000000000000e+02	-4.470458070225559054e-04	3.277311729772212634e-01	-2.229825212209022856e-01	2.000000000000000111e-01	1.199999999999999956e+00	9.796203014956331168e-03
1.190000000000000000e+02	3.463895287528773724e-04	1.123204285533872665e-01	5.325629909521026883e-01	2.000000000000000111e-01	1.199999999999999956e+00	1.206457128692712578e-02
1.200000000000000000e+02	-3.460172556916735133e-04	2.209880454772971681e-01	-2.096723271494775609e-01	2.000000000000000111e-01	1.199999999999999956e+00	4.418768053604802890e-03
1.210000000000000000e+02	1.186624577530268239e-03	1.572945986370615223e-01	2.360603670266093745e-01	2.000000000000000111e-01	1.199999999999999956e+00	4.661777071469883592e-03
1.220000000000000000e+02	1.707708383378213292e-04	1.526780925999671468e-01	3.437978707044032078e-01	2.000000000000000111e-01	1.199999999999999956e+00	8.997244022071944694e-03
1.230000000000000000e+02	1.114161929393763135e-02	1.240897570017095719e-01	2.663877516663798461e-01	2.000000000000000111e-01	1.199999999999999956e+00	8.042432091599532179e-03
1.240000000000000000e+02	4.162700373865920074e-03	4.157648961747726496e-02	6.017538318806366915e-01	2.000000000000000111e-01	1.199999999999999956e+00	7.029380880413319509e-03
1.250000000000000000e+02	-5.074775815682773181e-03	3.850910699915012780e-01	-6.601144869099517809e-01	2.000000000000000111e-01	1.199999999999999956e+00	3.879236567281298120e-02
1.260000000000000000e+02	-5.136989216491406191e-04	3.348781090388305848e-01	-5.012281674670453491e-01	2.000000000000000111e-01	1.199999999999999956e+00	3.941059394501046642e-03
1.270000000000000000e+02	3.417328833152595384e-03	1.237687400304196550e-01	2.956816713009279840e-01	2.000000000000000111e-01	1.199999999999999956e+00	8.284588604154093788e-03
1.280000000000000000e+02	3.592561029715656776e-03	8.844516183240735963e-02	5.251900471549263427e-01	2.000000000000000111e-01	1.199999999999999956e+00	1.654901213612549812e-02
1.290000000000000000e+02	8.439702188824438388e-04	1.056908296111683521e-01	4.853786759427310971e-01	2.000000000000000111e-01	1.199999999999999956e+00	8.035387375030846394e-03
1.300000000000000000e+02	3.239896516235471718e-04	2.301670970469201216e-01	2.906908924669514976e-02	2.000000000000000111e-01	1.199999999999999956e+00	9.763548243868559393e-03
1.310000000000000000e+02	1.100815627320725311e-03	8.177805037749343031e-02	6.187491759765979538e-01	2.000000000000000111e-01	1.199999999999999956e+00	1.750084381481020745e-02
1.320000000000000000e+02	2.174758895779026202e-03	2.688998808160717457e-01	-1.263242227061534551e-01	2.000000000000000111e-01	1.199999999999999956e+00	6.545681572446491493e-03
1.330000000000000000e+02	2.514304949807588240e-04	2.084680657320430175e-01	8.207520529868611928e-03	2.000000000000000111e-01	1.199999999999999956e+00	8.093826405294301737e-03
1.340000000000000000e+02	-8.863780716617721683e-04	2.888916362804085924e-01	-1.341139347080788080e-01	2.000000000000000111e-01	1.199999999999999956e+00	9.460571966205574834e-03
1.350000000000000000e+02	6.702363624959550717e-04	1.951558115073112332e-01	1.703622988997340881e-01	2.000000000000000111e-01	1.199999999999999956e+00	9.989153074432407034e-03
1.360000000000000000e+02	4.260466389086603294e-03	9.347563422297022750e-02	4.836003754149280631e-01	2.000000000000000111e-01	1.199999999999999956e+00	7.168053077829255812e-03
1.370000000000000000e+02	6.916487845841992610e-04	1.655717474665248379e-01	2.192576181438208871e-01	2.000000000000000111e-01	1.199999999999999956e+00	8.348752067852314995e-03
1.380000000000000000e+02	2.074975510211553298e-03	1.799782023719465607e-01	1.449902136471926395e-01	2.000000000000000111e-01	1.199999999999999956e+00	6.694338603171774878e-03
1.390000000000000000e+02	3.447375856552862845e-03	1.705062115482653198e-02	7.753312781821207755e-01	2.000000000000000111e-01	1.199999999999999956e+00	2.288989637054518814e-02
1.400000000000000000e+02	1.392909519104849718e-03	1.405101744267581165e-01	3.922460179669691738e-01	2.000000000000000111e-01	1.199999999999999956e+00	7.741538755181509406e-03
1.410000000000000000e+02	4.219665283996953010e-05	3.232463815337864310e-01	-1.538031501396812661e-01	2.000000000000000111e-01	1.199999999999999956e+00	1.321368163360851777e-02
1.420000000000000000e+02	7.842271473232859200e-04	1.416713708298499574e-01	4.580230251895924809e-01	2.000000000000000111e-01	1.199999999999999956e+00	1.620048758417449650e-02
1.430000000000000000e+02	1.388723260334984600e-03	2.288787848010150894e-01	1.494652217877520117e-01	2.000000000000000111e-01	1.199999999999999956e+00	8.202012773316603306e-03
1.440000000000000000e+02	1.902199833920362919e-03	9.165439029894491274e-02	5.003717370691753707e-01	2.000000000000000111e-01	1.199999999999999956e+00	1.085454602730728628e-02
1.450000000000000000e+02	1.832231796687031587e-03	4.359794015201250150e-02	5.936354141286250830e-01	2.000000000000000111e-01	1.199999999999999956e+00	1.713047054558474933e-02
1.460000000000000000e+02	3.763911098357255926e-04	1.378502215469753767e-01	3.345760151516393166e-01	2.000000000000000111e-01	1.199999999999999956e+00	9.215588011288489492e-03
1.470000000000000000e+02	9.718728983258103672e-04	1.880075972893398284e-01	2.141387700224662294e-01	2.000000000000000111e-01	1.199999999999999956e+00	2.964447199911726758e-03
1.480000000000000000e+02	5.129740391950419857e-03	2.278490732940423036e-01	-3.052359216288932919e-01	2.000000000000000111e-01	1.199999999999999956e+00	3.838262307402417160e-03
1.490000000000000000e+02	2.741922652615635947e-03	1.360441857079228989e-01	3.411290570654312293e-01	2.000000000000000111e-01	1.199999999999999956e+00	5.101147453785551122e-03
1.500000000000000000e+02	-1.421158586922837645e-03	5.142638692477145002e-01	-9.772809123841953438e-01	2.000000000000000111e-01	1.199999999999999956e+00	6.622362604885800863e-03
1.510000000000000000e+02	-2.728802671501169563e-03	4.056727843295445113e-01	-3.210643598968221379e-01	2.000000000000000111e-01	1.199999999999999956e+00	9.928098936770764910e-03
1.520000000000000000e+02	1.506053297316947140e-03	1.362373178902367976e-01	3.671532554603594289e-01	2.000000000000000111e-01	1.199999999999999956e+00	9.568664473865451381e-03
1.530000000000000000e+02	5.430279558449721024e-03	4.816324305715491416e-02	6.450152114040790252e-01	2.000000000000000111e-01	1.199999999999999956e+00	8.373625396570534216e-03
1.540000000000000000e+02	-1.895488841590074183e-03	2.729544648693666975e-01	1.617747265205569246e-02	2.000000000000000111e-01	1.199999999999999956e+00	3.791698474462812385e-03
1.550000000000000000e+02	-1.427380637458920297e-03	2.751075649069723017e-01	3.130350510997274849e-02	2.000000000000000111e-01	1.199999999999999956e+00	7.799763886964091071e-03
1.560000000000000000e+02	1.364023621112457488e-03	2.848751162207037724e-01	-3.195556797422722806e-01	2.000000000000000111e-01	1.199999999999999956e+00	7.260418162341644721e-03
1.570000000000000000e+02	-3.290975513772545578e-03	2.725920350581132467e-01	-5.750401686582655714e-01	2.000000000000000111e-01	1.199999999999999956e+00	3.060241604302733551e-02
1.580000000000000000e+02	-1.028925479047528485e-04	1.588761164385311675e-01	2.415671975412030936e-01	2.000000000000000111e-01	1.199999999999999956e+00	4.194265386575993411e-03
1.590000000000000000e+02	3.049087633126771734e-04	1.990191315428609942e-01	1.879637834345057879e-01	2.000000000000000111e-01	1.199999999999999956e+00	7.504813715203464963e-03
1.600000000000000000e+02	3.131146547133232400e-03	3.140905514498553153e-01	-3.811084679056221947e-01	2.000000000000000111e-01	1.199999999999999956e+00	4.376531629520797814e-03
1.610000000000000000e+02	3.311509901010186406e-03	1.289429701012091978e-01	4.069750603636043684e-01	2.000000000000000111e-01	1.199999999999999956e+00	4.956125353120314700e-03
1.620000000000000000e+02	9.666509544911489841e-04	1.863843763880437265e-01	1.796078162073942441e-01	2.000000000000000111e-01	1.199999999999999956e+00	6.868185306265939261e-02
1.630000000000000000e+02	1.533173063549214685e-05	1.635500351967558996e-01	2.524567443060413696e-01	2.000000000000000111e-01	1.199999999999999956e+00	5.485094302471992152e-03
1.640000000000000000e+02	3.176704540376273055e-04	1.426808104386881326e-01	3.573670530980243010e-01	2.000000000000000111e-01	1.199999999999999956e+00	5.904810438580235417e-03
