2.800000000000000000e+01	-3.644294310452595343e-04	2.096892483578291222e-01	1.071967041262169573e-01	2.000000000000000111e-01	1.199999999999999956e+00	5.762538048909755795e-03
2.900000000000000000e+01	-2.653782378068910309e-03	4.304909547242551371e-01	-6.490866023121650841e-01	2.000000000000000111e-01	1.199999999999999956e+00	1.131140788758368786e-02
3.000000000000000000e+01	1.171973111908954307e-03	3.212042752656993905e-01	-8.000688042944315015e-02	2.000000000000000111e-01	1.199999999999999956e+00	5.334040778795083072e-03
3.100000000000000000e+01	-1.421178576522443438e-03	5.670316298113911024e-01	-8.907219951579046224e-01	2.000000000000000111e-01	1.199999999999999956e+00	1.092127132958998006e-02
3.200000000000000000e+01	-1.080147695868154990e-02	7.018011952232365847e-01	-1.270231962854142971e+00	2.000000000000000111e-01	1.199999999999999956e+00	5.757400683256455078e-03
3.300000000000000000e+01	-4.914799780694421296e-04	2.334812681806952839e-01	1.889709027497210592e-01	2.000000000000000111e-01	1.199999999999999956e+00	7.768393168081491607e-03
3.400000000000000000e+01	-4.450863635457901792e-04	2.504683499517514345e-01	-1.243073737112210253e-01	2.000000000000000111e-01	1.199999999999999956e+00	5.504486778419688357e-03
3.500000000000000000e+01	5.474496774646170480e-04	1.609937010845791661e-01	3.824069790709216932e-01	2.000000000000000111e-01	1.199999999999999956e+00	8.981550834459121196e-03
3.600000000000000000e+01	3.163531680080312728e-04	1.913934512807913546e-01	1.414228076144028456e-01	2.000000000000000111e-01	1.199999999999999956e+00	5.100412658743925208e-03
3.700000000000000000e+01	6.362501471463256029e-04	1.368265769526104403e-01	3.017095764472710329e-01	2.000000000000000111e-01	1.199999999999999956e+00	3.453341072544944407e-03
3.800000000000000000e+01	-1.542632688065279176e-03	1.986640786372143863e-01	4.229259758499486210e-01	2.000000000000000111e-01	1.199999999999999956e+00	1.693968030656787735e-02
3.900000000000000000e+01	2.452314769808582040e-03	1.539057169875569231e-01	4.638757131584703153e-01	2.000000000000000111e-01	1.199999999999999956e+00	1.490843623171264447e-02
4.000000000000000000e+01	-8.131637898654779650e-03	5.664409335900332243e-01	-7.392029459348359310e-01	2.000000000000000111e-01	1.199999999999999956e+00	8.515604310633315480e-03
4.100000000000000000e+01	-6.262722382759831723e-03	4.771116000267477952e-01	-3.514599349660390004e-01	2.000000000000000111e-01	1.199999999999999956e+00	6.979515406341798255e-03
4.200000000000000000e+01	7.907671358309908234e-04	2.426271690023851235e-01	-1.716489318789520269e-01	2.000000000000000111e-01	1.199999999999999956e+00	4.756018417298210621e-03
4.300000000000000000e+01	9.161720568992991545e-03	1.806283535936299145e-01	1.073780298757571749e-01	2.000000000000000111e-01	1.199999999999999956e+00	1.017879776583408002e-02
4.400000000000000000e+01	3.813121346566188986e-03	2.942568117475291567e-01	-1.723017685884844497e-01	2.000000000000000111e-01	1.199999999999999956e+00	7.944907152556900456e-03
4.500000000000000000e+01	-9.609233355947573163e-02	2.010915349733367385e+00	-3.879841595037087032e+00	2.000000000000000111e-01	1.199999999999999956e+00	5.632313752275880381e-03
4.600000000000000000e+01	-6.485675247252127833e-04	2.368431328709043882e-01	1.058460059972796685e-01	2.000000000000000111e-01	1.199999999999999956e+00	3.807742498797080707e-03
4.700000000000000000e+01	2.183064914592368116e-04	2.684629433262449849e-01	3.542916076797997249e-02	2.000000000000000111e-01	1.199999999999999956e+00	1.275552893044118105e-02
4.800000000000000000e+01	-1.747374172555354118e-04	2.433822500219642304e-01	3.087957629511972613e-02	2.000000000000000111e-01	1.199999999999999956e+00	3.652090213582783167e-03
4.900000000000000000e+01	5.196733369197753354e-03	1.111595110843991430e-01	5.725049889778770495e-01	2.000000000000000111e-01	1.199999999999999956e+00	3.912564620634508689e-02
5.000000000000000000e+01	-2.202450494261462164e-04	2.855832453019148676e-01	-2.158800455487979164e-01	2.000000000000000111e-01	1.199999999999999956e+00	5.072517782788292864e-03
5.100000000000000000e+01	1.642865402469089386e-03	1.040760954800809684e-01	3.535601359058948567e-01	2.000000000000000111e-01	1.199999999999999956e+00	4.496360228410321500e-03
5.200000000000000000e+01	2.468289252070995549e-05	2.099477848097186239e-01	2.404839645322613961e-01	2.000000000000000111e-01	1.199999999999999956e+00	1.104993421772664484e-02
5.300000000000000000e+01	3.729652324840364210e-03	2.081610434755241101e-01	-3.480017673734936423e-02	2.000000000000000111e-01	1.199999999999999956e+00	6.832136513095408981e-03
5.400000000000000000e+01	-1.940392340181044993e-03	3.562866617800235503e-01	-2.313025647100452886e-03	2.000000000000000111e-01	1.199999999999999956e+00	7.691670213639793634e-03
5.500000000000000000e+01	-5.975487348520411345e-04	2.308772764126409138e-01	1.401916923395534198e-01	2.000000000000000111e-01	1.199999999999999956e+00	8.218483614449306057e-03
5.600000000000000000e+01	-1.694309854722400458e-03	2.275676112592396327e-01	3.923213685748132562e-01	2.000000000000000111e-01	1.199999999999999956e+00	9.833468182628047824e-03
5.700000000000000000e+01	3.631266673138051123e-03	2.883809512531039232e-01	-3.799795705979280847e-01	2.000000000000000111e-01	1.199999999999999956e+00	4.817103896273366818e-03
5.800000000000000000e+01	-4.324395214379889358e-04	3.165871780748679143e-01	-1.970482446845034374e-01	2.000000000000000111e-01	1.199999999999999956e+00	4.186414517143648498e-03
5.900000000000000000e+01	-6.909526641978263987e-03	4.707924104795537246e-01	-4.253060914643462809e-01	2.000000000000000111e-01	1.199999999999999956e+00	1.387729006822727325e-02
6.000000000000000000e+01	-3.960746417990073341e-03	3.709576400341686453e-01	-3.715828286087097254e-01	2.000000000000000111e-01	1.199999999999999956e+00	7.029717442573016860e-03
6.100000000000000000e+01	1.079057747050886666e-03	1.750068397044808044e-01	2.782794976788447450e-01	2.000000000000000111e-01	1.199999999999999956e+00	1.106383683097774198e-02
6.200000000000000000e+01	9.322017844500811879e-04	4.967743676685779791e-02	5.970911890616350526e-01	2.000000000000000111e-01	1.199999999999999956e+00	4.881621630064793792e-03
6.300000000000000000e+01	-3.356372525292093505e-03	4.066815040601750586e-01	-3.258859727364162850e-01	2.000000000000000111e-01	1.199999999999999956e+00	5.908366803957510772e-03
6.400000000000000000e+01	8.726757361242801214e-03	3.155329740610293143e-01	-3.305245162037362405e-01	2.000000000000000111e-01	1.199999999999999956e+00	6.054816852383936195e-03
6.500000000000000000e+01	-4.203915072937370462e-03	3.789601690819774937e-01	-2.325201127059068895e-01	2.000000000000000111e-01	1.199999999999999956e+00	5.016523749861627815e-03
6.600000000000000000e+01	-5.934230669439875469e-03	3.852899354908986274e-01	-9.215259482415634196e-01	2.000000000000000111e-01	1.199999999999999956e+00	1.034286781508307433e-02
6.700000000000000000e+01	-4.021226985056697376e-04	2.251831664040197800e-01	1.194875921914722028e-01	2.000000000000000111e-01	1.199999999999999956e+00	7.910096076911064464e-03
6.800000000000000000e+01	1.382774567210563266e-03	7.802796901838288113e-02	4.959171278793714777e-01	2.000000000000000111e-01	1.199999999999999956e+00	4.645190517324627143e-03
6.900000000000000000e+01	-8.643649895178361119e-04	1.888707351758122377e-01	2.256854277285800237e-01	2.000000000000000111e-01	1.199999999999999956e+00	4.458287423837526721e-03
7.000000000000000000e+01	-3.420228469576811012e-03	4.077418573840498328e-01	-4.248363771506395992e-01	2.000000000000000111e-01	1.199999999999999956e+00	9.429411728759922590e-03
7.100000000000000000e+01	2.042036758474375865e-03	1.205893976527143696e-01	3.725211601095881342e-01	2.000000000000000111e-01	1.199999999999999956e+00	4.325619814915341102e-03
7.200000000000000000e+01	-9.696375976932085708e-03	5.694918543900796548e-01	-8.714257491445662751e-01	2.000000000000000111e-01	1.199999999999999956e+00	2.024386028552987646e-02
7.300000000000000000e+01	6.991922019020739001e-04	1.004340345630476417e-01	4.258637780779097604e-01	2.000000000000000111e-01	1.199999999999999956e+00	2.528330272450805046e-03
7.400000000000000000e+01	1.197782647460310943e-03	3.945880187360719521e-02	7.098818275538094635e-01	2.000000000000000111e-01	1.199999999999999956e+00	6.812744935588802529e-03
7.500000000000000000e+01	-5.103904718621674053e-02	1.308427546001449393e+00	-2.500327867924655223e+00	2.000000000000000111e-01	1.199999999999999956e+00	7.738630730850464164e-03
7.600000000000000000e+01	-1.778335718596158084e-03	3.023271961563636090e-01	-1.882911721670090799e-01	2.000000000000000111e-01	1.199999999999999956e+00	6.027363381995803036e-03
7.700000000000000000e+01	1.667355092612581859e-04	1.504125505340187241e-01	1.729050492959109953e-01	2.000000000000000111e-01	1.199999999999999956e+00	4.068833230532814191e-03
7.800000000000000000e+01	1.790257539979676817e-03	1.601999575665512821e-01	2.429613699480643874e-01	2.000000000000000111e-01	1.199999999999999956e+00	6.300150289255588253e-03
7.900000000000000000e+01	8.073236756412418289e-04	2.863251748754505610e-01	1.629765604621447039e-02	2.000000000000000111e-01	1.199999999999999956e+00	6.183615697809416965e-03
8.000000000000000000e+01	1.526269341142612659e-03	2.777926469303997892e-01	-2.971361290562084534e-01	2.000000000000000111e-01	1.199999999999999956e+00	3.713813528762327596e-03
8.100000000000000000e+01	9.862730426857401638e-05	1.289557353432881082e-01	3.636204925472932281e-01	2.000000000000000111e-01	1.199999999999999956e+00	7.205265286303107718e-03
8.200000000000000000e+01	-8.377143714685456738e-03	5.478061675210946779e-01	-6.248839674555037860e-01	2.000000000000000111e-01	1.199999999999999956e+00	1.135283723759296717e-02
8.300000000000000000e+01	1.050235711963004451e-03	1.289343565843050488e-01	4.292857053221283969e-01	2.000000000000000111e-01	1.199999999999999956e+00	6.518953861097562252e-03
8.400000000000000000e+01	6.028128418262279631e-03	2.027820690035866957e-01	2.971785366155499375e-02	2.000000000000000111e-01	1.199999999999999956e+00	6.091592889951788319e-03
8.500000000000000000e+01	-5.338428650440028150e-02	1.245000340043524112e+00	-1.702618869157420001e+00	2.000000000000000111e-01	1.199999999999999956e+00	1.302426872222269515e-02
8.600000000000000000e+01	-7.809402620516457671e-03	4.439051213337059099e-01	-4.291390812196702598e-01	2.000000000000000111e-01	1.199999999999999956e+00	1.164110286263161931e-02
8.700000000000000000e+01	2.885545704629726305e-03	2.213450910387173565e-01	1.603871363194899757e-01	2.000000000000000111e-01	1.199999999999999956e+00	1.182315508935778171e-02
8.800000000000000000e+01	3.832971631971509425e-04	6.749161410237530800e-02	4.274810949606941968e-01	2.000000000000000111e-01	1.199999999999999956e+00	1.862303903694846000e-03
8.900000000000000000e+01	2.061766905633075943e-03	1.257395122456968495e-01	4.316352998523433904e-01	2.000000000000000111e-01	1.199999999999999956e+00	6.385779195400327277e-03
9.000000000000000000e+01	-9.177074855981414781e-04	2.741606662300498098e-01	-1.404568952290619066e-01	2.000000000000000111e-01	1.199999999999999956e+00	6.547044902843453772e-03
9.100000000000000000e+01	9.410887319519414124e-04	1.558431311382516560e-01	4.449384116855350513e-01	2.000000000000000111e-01	1.199999999999999956e+00	1.485829589417992681e-02
9.200000000000000000e+01	-6.002614905000658074e-05	2.802178515404155634e-01	-5.062956776251636981e-02	2.000000000000000111e-01	1.199999999999999956e+00	1.134531990510180381e-02
9.300000000000000000e+01	-1.389966707461988762e-02	7.134655960815452502e-01	-1.073020111445576852e+00	2.000000000000000111e-01	1.199999999999999956e+00	1.029837327462164963e-02
9.400000000000000000e+01	-6.142354977699596673e-03	4.687684169517508659e-01	-2.592002575420790933e-01	2.000000000000000111e-01	1.199999999999999956e+00	1.229852357444331627e-02
9.500000000000000000e+01	-2.497025890674687155e-03	3.592254685306098816e-01	-3.632024470001731231e-01	2.000000000000000111e-01	1.199999999999999956e+00	5.098749855572103258e-03
9.600000000000000000e+01	8.064442757942917204e-04	1.976753514709864157e-01	2.943427439047163752e-01	2.000000000000000111e-01	1.199999999999999956e+00	4.888862046951948301e-03
9.700000000000000000e+01	3.347989801292343133e-04	3.434367515317398589e-01	-6.780933709576153490e-01	2.000000000000000111e-01	1.199999999999999956e+00	4.620099216793301100e-03
9.800000000000000000e+01	2.817413611727700995e-03	1.232948157257240801e-01	3.103451807369466131e-01	2.000000000000000111e-01	1.199999999999999956e+00	4.735920179596998965e-03
9.900000000000000000e+01	-7.052178526948134742e-04	2.182270987637709714e-01	2.462958413431381999e-01	2.000000000000000111e-01	1.199999999999999956e+00	5.090404641410689948e-03
1.000000000000000000e+02	-3.088962820121521748e-05	1.027616618876152355e-01	4.560578655860587638e-01	2.000000000000000111e-01	1.199999999999999956e+00	5.690591654947951827e-03
1.010000000000000000e+02	-2.409305277877678807e-03	2.765857858581737827e-01	1.006342617388309435e-01	2.000000000000000111e-01	1.199999999999999956e+00	7.603753261465589185e-03
1.020000000000000000e+02	1.631349313786066395e-03	2.165352802931953258e-01	1.432139647402093097e-01	2.000000000000000111e-01	1.199999999999999956e+00	8.584633260519376405e-03
1.030000000000000000e+02	8.767897624015570039e-05	2.341285831556289554e-01	1.059222955205965100e-01	2.000000000000000111e-01	1.199999999999999956e+00	5.823435494005215277e-03
1.040000000000000000e+02	-1.797514451094895521e-02	7.629528789664815625e-01	-1.168192911987265603e+00	2.000000000000000111e-01	1.199999999999999956e+00	1.218811808641507947e-02
1.050000000000000000e+02	2.373674143746261084e-03	2.842987499100118609e-01	-1.120705900748846240e-01	2.000000000000000111e-01	1.199999999999999956e+00	5.963328555619554217e-03
1.060000000000000000e+02	1.882305026419053492e-03	1.226262331489735707e-01	5.219700546618923909e-01	2.000000000000000111e-01	1.199999999999999956e+00	1.744196032687736139e-02
1.070000000000000000e+02	4.171511218550730607e-03	2.416456273504548058e-01	-1.488478875170859972e-01	2.000000000000000111e-01	1.199999999999999956e+00	5.633869306203878775e-03
1.080000000000000000e+02	-6.509392899419847757e-03	5.617322856242706886e-01	-1.117553845287638126e+00	2.000000000000000111e-01	1.199999999999999956e+00	8.316134988453236995e-03
1.090000000000000000e+02	4.625201579457187428e-04	1.440035878662510316e-01	4.783573884636740381e-01	2.000000000000000111e-01	1.199999999999999956e+00	9.019605917643227014e-03
1.100000000000000000e+02	1.372737648132218644e-03	1.690137635107612502e-01	1.595236502281043300e-01	2.000000000000000111e-01	1.199999999999999956e+00	6.467380870176300811e-03
1.110000000000000000e+02	-9.046451467203747102e-04	2.598607481619841231e-01	3.511215672070111538e-02	2.000000000000000111e-01	1.199999999999999956e+00	5.881040769950514509e-03
1.120000000000000000e+02	8.729490744999445504e-04	4.906319458217613116e-02	5.896683084364022776e-01	2.000000000000000111e-01	1.199999999999999956e+00	2.736853375127087408e-03
1.130000000000000000e+02	2.012961943340294078e-03	8.553822499119222156e-02	4.112406183543502181e-01	2.000000000000000111e-01	1.199999999999999956e+00	6.107959575944263246e-03
1.140000000000000000e+02	-1.569784433135537811e-04	2.639811281974255852e-01	-8.413934983048321214e-03	2.000000000000000111e-01	1.199999999999999956e+00	5.140657298772934210e-03
1.150000000000000000e+02	6.810001705698977433e-05	1.940081240886322445e-01	2.874054203190827828e-01	2.000000000000000111e-01	1.199999999999999956e+00	7.503362839121803692e-03
1.160000000000000000e+02	-5.580833661574652587e-05	1.824453729267593582e-01	3.789169793653415219e-01	2.000000000000000111e-01	1.199999999999999956e+00	3.289583024569548656e-03
1.170000000000000000e+02	3.094966368234081892e-03	4.906519694474667515e-01	-9.060572423470905079e-01	2.000000000000000111e-01	1.199999999999999956e+00	5.442002752530985046e-03
1.180000000000000000e+02	3.369425951276122167e-05	1.891563207574683270e-01	3.860695247897623084e-01	2.000000000000000111e-01	1.199999999999999956e+00	1.087887376925602764e-02
1.190000000000000000e+02	-1.699578070481432522e-03	3.832035689950096802e-01	-7.100977433342769984e-02	2.000000000000000111e-01	1.199999999999999956e+00	9.708151059140284617e-03
1.200000000000000000e+02	3.226526616973189945e-04	1.922938456817690489e-01	3.073613825278540546e-01	2.000000000000000111e-01	1.199999999999999956e+00	7.370798283344384867e-03
1.210000000000000000e+02	-3.042747174899918059e-03	2.603621344895435952e-01	-4.967509680343979994e-01	2.000000000000000111e-01	1.199999999999999956e+00	3.054398967875762358e-02
1.220000000000000000e+02	6.358715544108196459e-04	2.854214696918164207e-01	-2.638618786401978333e-01	2.000000000000000111e-01	1.199999999999999956e+00	4.463015640628369661e-03
1.230000000000000000e+02	1.003483074699756906e-03	3.110556849117095957e-01	-5.423204970803352509e-02	2.000000000000000111e-01	1.199999999999999956e+00	1.003607541663241801e-02
1.240000000000000000e+02	-1.366941146185515505e-03	2.478916970481923332e-01	1.090375294399379413e-01	2.000000000000000111e-01	1.199999999999999956e+00	8.863586462014757736e-03
1.250000000000000000e+02	-1.078661914440801409e-02	5.986115018871990268e-01	-9.682965419682361130e-01	2.000000000000000111e-01	1.199999999999999956e+00	1.190903697351233977e-02
1.260000000000000000e+02	-7.907759117782095157e-03	5.819532723447928824e-01	-5.150735494825688932e-01	2.000000000000000111e-01	1.199999999999999956e+00	8.406611448641089154e-03
1.270000000000000000e+02	3.905191722369341558e-03	1.161203442778914463e-01	4.889023300959070006e-01	2.000000000000000111e-01	1.199999999999999956e+00	1.758601622236138570e-02
1.280000000000000000e+02	1.084434716361574015e-03	1.681159295840559675e-01	2.825428191428525082e-01	2.000000000000000111e-01	1.199999999999999956e+00	1.023759670819202397e-02
1.290000000000000000e+02	-9.456695944370042874e-04	2.009372993579179312e-01	3.516134144351954482e-01	2.000000000000000111e-01	1.199999999999999956e+00	7.344710392872010919e-03
1.300000000000000000e+02	-7.148081034678589567e-03	5.829699689873449886e-01	-9.195162261164906425e-01	2.000000000000000111e-01	1.199999999999999956e+00	5.641046716580784548e-03
1.310000000000000000e+02	-1.117448570066391887e-02	6.962783796042343321e-01	-1.001560236773229917e+00	2.000000000000000111e-01	1.199999999999999956e+00	7.074630114520091481e-03
1.320000000000000000e+02	-2.086207745483097467e-02	7.428083326985892576e-01	-8.677872454600201735e-01	2.000000000000000111e-01	1.199999999999999956e+00	1.393908775891363264e-02
1.330000000000000000e+02	-9.505040453645564880e-03	5.419741178116764813e-01	-1.859861495234564899e-01	2.000000000000000111e-01	1.199999999999999956e+00	1.645902928750533206e-02
1.340000000000000000e+02	-4.736049948754250498e-03	3.578449714815945537e-01	-1.173626231662998620e-01	2.000000000000000111e-01	1.199999999999999956e+00	6.947005573419889717e-03
1.350000000000000000e+02	7.633973608818564851e-04	1.077734911551307961e-01	4.203806207319522592e-01	2.000000000000000111e-01	1.199999999999999956e+00	4.005629495849787579e-03
1.360000000000000000e+02	-6.366533382489051457e-03	4.067407777551799164e-01	-9.054784588245823329e-01	2.000000000000000111e-01	1.199999999999999956e+00	2.966007264349664746e-02
1.370000000000000000e+02	3.014752014696262970e-04	1.479309148949002894e-01	2.018225617402005234e-01	2.000000000000000111e-01	1.199999999999999956e+00	3.286707331451512761e-03
1.380000000000000000e+02	2.600814862508179798e-03	8.233598148397557048e-02	5.387110267506931560e-01	2.000000000000000111e-01	1.199999999999999956e+00	7.117277149343279909e-03
1.390000000000000000e+02	6.048573679978594929e-04	2.305560025204690944e-01	2.312469736533895315e-02	2.000000000000000111e-01	1.199999999999999956e+00	2.950338647618328588e-03
1.400000000000000000e+02	-7.115485334353246864e-03	4.790326513434634559e-01	-5.477290139988095774e-01	2.000000000000000111e-01	1.199999999999999956e+00	7.188338270763281433e-03
1.410000000000000000e+02	6.557799319027098365e-04	1.186818764226706818e-01	4.685669498727378368e-01	2.000000000000000111e-01	1.199999999999999956e+00	2.513191209019452477e-02
1.420000000000000000e+02	3.693688006050509145e-03	1.157703786202836232e-01	3.247129477166190714e-01	2.000000000000000111e-01	1.199999999999999956e+00	2.933223906756733494e-03
1.430000000000000000e+02	-2.477031653254730347e-04	2.684043470020284206e-01	-1.980919846576383314e-01	2.000000000000000111e-01	1.199999999999999956e+00	3.829692569158749636e-03
1.440000000000000000e+02	-1.692598919458556837e-03	2.662617141169656421e-01	7.401576288920530544e-02	2.000000000000000111e-01	1.199999999999999956e+00	6.809920129561338777e-03
1.450000000000000000e+02	9.892445904052180050e-04	1.079226665662207790e-01	4.848084954651161738e-01	2.000000000000000111e-01	1.199999999999999956e+00	7.367992238745247821e-03
1.460000000000000000e+02	-1.477583336808303014e-03	3.033596688361490656e-01	-4.088015708543597526e-01	2.000000000000000111e-01	1.199999999999999956e+00	8.117472909580479221e-03
1.470000000000000000e+02	-3.637410172747151428e-03	3.262933637752829519e-01	-1.050388215570885464e-01	2.000000000000000111e-01	1.199999999999999956e+00	9.914588286391409072e-03
1.480000000000000000e+02	-1.801285004773361953e-03	2.657936230635274955e-01	-1.018684662062225854e-01	2.000000000000000111e-01	1.199999999999999956e+00	3.788813082652179188e-03
1.490000000000000000e+02	-9.105279515292517833e-03	5.668931412164901484e-01	-1.219014154532414018e+00	2.000000000000000111e-01	1.199999999999999956e+00	4.431766573612729541e-03
1.500000000000000000e+02	1.498080489074732260e-03	3.093815348488951344e-01	-2.230732820929408611e-01	2.000000000000000111e-01	1.199999999999999956e+00	4.653629253173432144e-03
1.510000000000000000e+02	7.407066983147360525e-04	2.016568065311209190e-01	2.263308930847878209e-01	2.000000000000000111e-01	1.199999999999999956e+00	7.476430853477343541e-03
1.520000000000000000e+02	-3.507025961156272614e-03	2.758379895059541176e-01	-1.492746895157894826e-01	2.000000000000000111e-01	1.199999999999999956e+00	7.228549542603150690e-02
1.530000000000000000e+02	5.472752468695053687e-04	1.107334878814059814e-01	4.928691628579260353e-01	2.000000000000000111e-01	1.199999999999999956e+00	7.702754315901809076e-03
1.540000000000000000e+02	-3.844854530598634020e-03	4.294215384106346844e-01	-4.849039526958316415e-01	2.000000000000000111e-01	1.199999999999999956e+00	6.121870961340155660e-03
1.550000000000000000e+02	-1.844741532849860808e-03	2.705840578490237291e-01	1.317711553784679523e-01	2.000000000000000111e-01	1.199999999999999956e+00	2.798237427184403162e-03
1.560000000000000000e+02	3.908268638466633194e-03	8.084620685007684604e-02	5.344295148886779590e-01	2.000000000000000111e-01	1.199999999999999956e+00	2.029820858985612736e-02
1.570000000000000000e+02	-3.291215329231002816e-03	4.032376732454014956e-01	-4.311942373294677111e-01	2.000000000000000111e-01	1.199999999999999956e+00	6.260511011335728217e-03
1.580000000000000000e+02	-5.368963291369896994e-03	4.581954638634639365e-01	-4.334498247566225260e-01	2.000000000000000111e-01	1.199999999999999956e+00	1.492861383528523191e-02
1.590000000000000000e+02	1.830874321724336104e-03	2.354294608033114800e-01	-5.598319313255828433e-03	2.000000000000000111e-01	1.199999999999999956e+00	1.231466814519477371e-02
1.600000000000000000e+02	-3.593382268908109495e-02	1.190755212366874982e+00	-2.501932444780397446e+00	2.000000000000000111e-01	1.199999999999999956e+00	4.102837647806382125e-03
1.610000000000000000e+02	-4.502374331336220573e-03	3.578708433567290292e-01	-1.870561946296378508e-01	2.000000000000000111e-01	1.199999999999999956e+00	8.279785823136556755e-03
1.620000000000000000e+02	-2.415208045884503947e-04	2.288514161285358506e-01	1.519955147007086005e-01	2.000000000000000111e-01	1.199999999999999956e+00	7.064726713388076382e-03
1.630000000000000000e+02	-1.597396555392116254e-03	2.773898348337868747e-01	-1.472695360688680566e-01	2.000000000000000111e-01	1.199999999999999956e+00	3.927752040123595918e-03
